frequency,power
38.86363636363636,0.4278760275136791
38.97727272727273,0.3605580987692365
39.090909090909086,0.3623722506058625
39.20454545454545,0.34420776138572023
39.31818181818182,0.38228601155342584
39.43181818181818,0.3840807527372419
39.54545454545455,0.32963556927646426
39.65909090909091,0.31369596121317694
39.77272727272727,0.30312239926818446
39.88636363636363,0.3687106966831358
40.0,0.3448141250728566
40.11363636363636,0.3264307839981101
40.22727272727273,0.399795006595557
40.340909090909086,0.45303045669620573
40.45454545454545,0.33669710169017053
40.56818181818182,0.24540898433408054
40.68181818181818,0.33788978655997787
40.79545454545455,0.2948382145203569
40.90909090909091,0.3537494595041456
41.02272727272727,0.4124741349738278
41.13636363636363,0.2982143108383868
41.25,0.2699803322935994
41.36363636363636,0.3266306957439101
41.47727272727273,0.34835456960053607
41.590909090909086,0.37828915999275764
41.70454545454545,0.5142129076670744
41.81818181818182,0.4943581630387261
41.93181818181818,0.47682353099054137
42.04545454545455,0.40995748688246736
42.15909090909091,0.45214928370497165
42.27272727272727,0.3224667136157729
42.38636363636363,0.25588538561078356
42.5,0.2811146456967859
42.61363636363636,0.24618796824986647
42.72727272727273,0.3087590134262339
42.840909090909086,0.30668956199326436
42.95454545454545,0.26688615943796024
43.06818181818182,0.35496034691988837
43.18181818181818,0.427948939161529
43.29545454545455,0.3744938571382556
43.40909090909091,0.34110400092019233
43.52272727272727,0.4368878321411982
43.63636363636363,0.44670383481459625
43.75,0.3267018147644925
43.86363636363636,0.3014497949587669
43.97727272727273,0.3381384412043799
44.090909090909086,0.5152247917916772
44.20454545454545,0.5442156685163825
44.31818181818182,0.4161425586245609
44.43181818181818,0.4922745041122648
44.54545454545455,0.4833525801691056
44.65909090909091,0.37896522407251226
44.77272727272727,0.40245709719288847
44.88636363636363,0.4328938303224273
45.0,0.39083935064397807
45.11363636363636,0.3637953460679812
45.22727272727273,0.5001131839223947
45.340909090909086,0.5903278676082689
45.45454545454545,0.4632447226220566
45.56818181818182,0.47624311901535277
45.68181818181818,0.4991392542231573
45.79545454545455,0.5904450212584914
45.90909090909091,0.5016893830706091
46.02272727272727,0.4992822630970558
46.13636363636363,0.4772625192634611
46.25,0.5282980885564339
46.36363636363636,0.4691750943748936
46.47727272727273,0.4587034477143071
46.590909090909086,0.6091753948335843
46.70454545454545,0.6004070035994921
46.81818181818182,0.4391728725505689
46.93181818181818,0.4578933591437314
47.04545454545455,0.4765515694399507
47.15909090909091,0.4568492334478603
47.27272727272727,0.513678389308192
47.38636363636363,0.6628901865114772
47.5,0.455246955780308
47.61363636363636,0.3202502727924779
47.72727272727273,0.38188813585670134
47.840909090909086,0.4402071502436801
47.95454545454545,0.5200719401347873
48.06818181818182,0.4410185541138449
48.18181818181818,0.4192875613193554
48.29545454545455,0.40821916607756176
48.40909090909091,0.49654284504993346
48.52272727272727,0.5146735672534866
48.63636363636363,0.4448956293933969
48.75,0.4485690181033829
48.86363636363636,0.4869908784493616
48.97727272727273,0.4299465492593084
49.090909090909086,0.5234850320309159
49.20454545454545,0.7716716328012573
49.31818181818181,0.6573003548387789
49.43181818181818,0.5180288275559098
49.54545454545455,0.6277737916843961
49.65909090909091,0.6100066079818864
49.77272727272727,0.5318221624183576
49.88636363636363,0.6259425855937001
50.0,0.6764988235468034
50.11363636363636,0.7707287510682027
50.22727272727273,0.6582455589541792
50.340909090909086,0.8245603773443204
50.45454545454545,0.8515552026246896
50.56818181818181,1.0078378893869466
50.68181818181818,0.9203389541101284
50.79545454545455,0.6683627281052985
50.90909090909091,0.6934473059426189
51.02272727272727,0.8347119245049546
51.13636363636363,1.038592797516993
51.25,0.8535664116687974
51.36363636363636,0.7349649808790709
51.47727272727273,0.8562474944901766
51.590909090909086,0.8279744381004076
51.70454545454545,0.9259971676128248
51.81818181818181,0.9120929399527435
51.93181818181818,1.1480567240397594
52.04545454545455,1.1445048563368345
52.15909090909091,1.1427920012504165
52.27272727272727,0.8338309451790761
52.38636363636363,0.8340258778834405
52.5,0.7993647877818463
52.61363636363636,0.7774598084252312
52.72727272727273,0.8219050759178419
52.840909090909086,0.6833031387991677
52.95454545454545,0.6526251366888446
53.06818181818181,1.0267849772180246
53.18181818181818,0.9675355413912325
53.29545454545455,0.9413938906246195
53.40909090909091,0.8697523037903707
