frequency,power
67.72727272727272,0.1069261504581462
67.8409090909091,0.10390971476034011
67.95454545454545,0.10600511369551256
68.06818181818181,0.12446962722339953
68.18181818181817,0.16838931817411365
68.29545454545455,0.1426270055970056
68.4090909090909,0.1315667836738275
68.52272727272727,0.14087758423749727
68.63636363636364,0.1606510919903294
68.75,0.17463296388243488
68.86363636363636,0.1424396418670538
68.97727272727272,0.13326504967101882
69.0909090909091,0.1170203602197967
69.20454545454545,0.10014454564204246
69.31818181818181,0.12750425011846264
69.43181818181817,0.15231885288633235
69.54545454545455,0.17333545755669702
69.6590909090909,0.173863148989321
69.77272727272727,0.14408360328623904
69.88636363636364,0.1721982446662326
70.0,0.15259115857913885
70.11363636363636,0.16105015122008898
70.22727272727272,0.15459532573322943
70.3409090909091,0.15117199288644334
70.45454545454545,0.16376005595812534
70.56818181818181,0.14741944696515694
70.68181818181817,0.12969200543233161
70.79545454545455,0.20527291193289388
70.9090909090909,0.20002091464133104
71.02272727272727,0.13904187040066557
71.13636363636364,0.13506140615723133
71.25,0.1710038909888492
71.36363636363636,0.16772486180382626
71.47727272727272,0.15523965712018703
71.5909090909091,0.11849596963087876
71.70454545454545,0.15625485820292034
71.81818181818181,0.15802294091469493
71.93181818181817,0.14028600329886318
72.04545454545455,0.12096959940553549
72.1590909090909,0.15923521138966124
72.27272727272727,0.17662974439221385
72.38636363636364,0.18841658087948482
72.5,0.13618580603416944
72.61363636363636,0.12280185487369606
72.72727272727272,0.158438506834718
72.8409090909091,0.166127707098682
72.95454545454545,0.19577591698948535
73.06818181818181,0.1613095948469576
73.18181818181817,0.13182557034113293
73.29545454545455,0.1440454479491035
73.4090909090909,0.15423192551728754
73.52272727272727,0.18125541001817067
73.63636363636364,0.21749422708605393
73.75,0.1683842882737379
73.86363636363636,0.14531227897564467
73.97727272727272,0.18542237793214003
74.0909090909091,0.18102097727078822
74.20454545454545,0.156181488027448
74.31818181818181,0.1505068363536514
74.43181818181817,0.1450451695314189
74.54545454545455,0.19163333957213013
74.6590909090909,0.22924687034194904
74.77272727272727,0.19545474251229936
74.88636363636364,0.20076560364582285
75.0,0.18475228422159065
75.11363636363636,0.1851701689562629
75.22727272727272,0.25475460362373115
75.3409090909091,0.20633795934578011
75.45454545454545,0.13645877155305805
75.56818181818181,0.20533595287421605
75.68181818181817,0.18450479416621532
75.79545454545455,0.1382069492646001
75.9090909090909,0.14203592595023443
76.02272727272727,0.1809179180206264
76.13636363636364,0.21289675548322792
76.25,0.19844370112391627
76.36363636363636,0.23843599130487278
76.47727272727272,0.23135510984582994
76.5909090909091,0.22150851119190684
76.70454545454545,0.2162810353194685
76.81818181818181,0.22886240535585747
76.93181818181817,0.21766296093248608
77.04545454545455,0.2628868096520569
77.1590909090909,0.271742699177807
77.27272727272727,0.2288466878154914
77.38636363636364,0.20329317002938008
77.5,0.18084734267831584
77.61363636363636,0.22628051685236533
77.72727272727272,0.22210631281634788
77.8409090909091,0.2371836586316701
77.95454545454545,0.2041852778496442
78.06818181818181,0.1781038209992496
78.18181818181817,0.20247300269117557
78.29545454545455,0.2755217745566562
78.4090909090909,0.23645199060067681
78.52272727272727,0.21833611874062195
78.63636363636364,0.2038468000182626
78.75,0.18631630097565713
78.86363636363636,0.24404395854083455
78.97727272727272,0.2109273314621565
79.0909090909091,0.15632389323342213
79.20454545454545,0.16879935813272426
79.31818181818181,0.1517182707670118
79.43181818181817,0.16975593098629732
79.54545454545455,0.22048220044187034
79.6590909090909,0.20376841679830882
79.77272727272727,0.1795594336720058
79.88636363636364,0.16836959782180688
80.0,0.1444324858351978
80.11363636363636,0.1693975704081074
80.22727272727272,0.163708069363493
80.3409090909091,0.14206412740084096
80.45454545454545,0.16129788062656097
80.56818181818181,0.1607286742807818
80.68181818181817,0.1613398767338223
80.79545454545455,0.16697316838332002
80.9090909090909,0.14737728190470434
81.02272727272727,0.13358807215987192
81.13636363636364,0.12708982258536922
81.25,0.14147939506632734
81.36363636363636,0.1494446684712334
81.47727272727272,0.1852848596961388
81.5909090909091,0.17025659955881028
81.70454545454545,0.15517483337591922
81.81818181818181,0.11348984511369412
81.93181818181817,0.174834166212075
82.04545454545455,0.1570949043352945
82.1590909090909,0.13051223440016554
82.27272727272727,0.1595207506140221
82.38636363636364,0.17271730415219497
82.5,0.17483394569792324
82.61363636363636,0.15680814721498212
82.72727272727272,0.18139817657940333
82.8409090909091,0.16044529498836543
82.95454545454545,0.17503963761297256
83.06818181818181,0.17346702855345872
83.18181818181817,0.19513352488484495
83.29545454545455,0.20760824671402545
83.4090909090909,0.1963276600004568
83.52272727272727,0.13976818558664217
83.63636363636364,0.11819464072692565
83.75,0.1057451942809555
83.86363636363636,0.09152619439426887
83.97727272727272,0.11602787802745584
84.0909090909091,0.08497597537562519
84.20454545454545,0.11204546901656985
84.31818181818181,0.14518585340111448
84.43181818181817,0.15247093709030568
84.54545454545455,0.12498307941875716
84.6590909090909,0.12044040210185648
84.77272727272727,0.12400947274658797
84.88636363636364,0.13075488761069876
85.0,0.16289892143857448
85.11363636363636,0.14113169565844944
85.22727272727272,0.10491355628800658
85.3409090909091,0.10576429425722979
85.45454545454545,0.1387845274334511
