frequency,power
67.1590909090909,0.39658117086701367
67.27272727272727,0.5410139980441127
67.38636363636364,0.6125886172650252
67.5,0.42203475086403475
67.61363636363636,0.40299927724317
67.72727272727272,0.6459117019086278
67.8409090909091,0.6181482215493208
67.95454545454545,0.41902677570914204
68.06818181818181,0.4585118432321262
68.18181818181817,0.48505392038317086
68.29545454545455,0.4398070276492619
68.4090909090909,0.4242561802012999
68.52272727272727,0.5018013059034616
68.63636363636364,0.49615209489803586
68.75,0.45525359486523
68.86363636363636,0.3997380563490924
68.97727272727272,0.43328040231947595
69.0909090909091,0.5304363899970946
69.20454545454545,0.4798620930171208
69.31818181818181,0.39756723964117857
69.43181818181817,0.38307671258421483
69.54545454545455,0.43122169252102893
69.6590909090909,0.5432248465598228
69.77272727272727,0.5163223267830613
69.88636363636364,0.4468617290731399
70.0,0.5155195608073143
70.11363636363636,0.5055989214113115
70.22727272727272,0.5359601649183973
70.3409090909091,0.5752150344061143
70.45454545454545,0.6546224725273095
70.56818181818181,0.7557811513283634
70.68181818181817,0.7832003062149177
70.79545454545455,0.6573247333210734
70.9090909090909,0.560303804046649
71.02272727272727,0.6970479481188823
71.13636363636364,0.6664662766944104
71.25,0.5129407682989606
71.36363636363636,0.4788415427680653
71.47727272727272,0.5274984864985598
71.5909090909091,0.4554503227827968
71.70454545454545,0.38634004768130203
71.81818181818181,0.4577836275504002
71.93181818181817,0.5502076757675859
72.04545454545455,0.6693755576864294
72.1590909090909,0.711369774978538
72.27272727272727,0.8209573506369213
