frequency,power
38.52272727272727,7.184079394079522
38.63636363636363,6.401149700829013
38.75,4.675872955594771
38.86363636363636,4.592436314355094
38.97727272727273,6.179444265016167
39.090909090909086,5.653027993031418
39.20454545454545,4.539047086250717
39.31818181818182,4.723696574923476
39.43181818181818,5.008601735526062
39.54545454545455,4.68089664132909
39.65909090909091,4.491664441863117
39.77272727272727,5.784162828039832
39.88636363636363,4.82016113810478
40.0,4.311851623399755
40.11363636363636,5.319966695698761
40.22727272727273,5.615741057002219
40.340909090909086,5.103053955149486
40.45454545454545,5.1851539058118306
40.56818181818182,4.743018035006242
40.68181818181818,5.343188508876522
40.79545454545455,5.610556104898066
40.90909090909091,4.608677527063497
41.02272727272727,3.6709742515830235
41.13636363636363,4.0238358727805
41.25,4.43202350244661
41.36363636363636,4.347631897695042
41.47727272727273,6.2308202865637
41.590909090909086,7.306652689555171
41.70454545454545,6.431465868434768
41.81818181818182,5.805529850143909
41.93181818181818,4.620449402116068
42.04545454545455,3.9646531704072516
42.15909090909091,4.310287931125327
42.27272727272727,3.6984077320514017
42.38636363636363,3.852218271200038
42.5,3.97110660122103
42.61363636363636,4.681984018493421
42.72727272727273,4.583590827355934
42.840909090909086,4.693366693103885
42.95454545454545,4.3819232854958505
43.06818181818182,3.67255831566256
43.18181818181818,3.1662305900001693
43.29545454545455,3.4394911544266997
43.40909090909091,3.4618045741740153
43.52272727272727,5.36093310006949
43.63636363636363,5.441293065441995
43.75,3.888796811126424
43.86363636363636,4.4953007366593924
43.97727272727273,4.642463761946537
44.090909090909086,4.268048476266884
44.20454545454545,4.3985783697775345
44.31818181818182,3.9469387574242583
44.43181818181818,3.75219490901341
44.54545454545455,4.587842743950027
44.65909090909091,3.491927849264545
44.77272727272727,4.934643361231145
44.88636363636363,5.321827826359327
45.0,4.778608343026038
45.11363636363636,4.320537433623896
45.22727272727273,4.294429129769488
45.340909090909086,4.595830905243789
45.45454545454545,5.616971280230003
45.56818181818182,4.643935732481665
45.68181818181818,4.8033965361083455
45.79545454545455,5.081636034564718
45.90909090909091,5.211412449824906
46.02272727272727,4.373705531303149
46.13636363636363,4.718686999074486
46.25,4.934711162896469
46.36363636363636,3.8911349472419112
46.47727272727273,5.7967759193594235
46.590909090909086,5.535140140872679
46.70454545454545,3.8098250292287688
46.81818181818182,4.116063289299938
46.93181818181818,6.437056588369054
47.04545454545455,6.350096941593093
47.15909090909091,5.158878600929291
47.27272727272727,4.534676635545729
47.38636363636363,3.635613684886538
47.5,3.8155680632576443
47.61363636363636,3.2357095070738127
47.72727272727273,4.444656260367874
47.840909090909086,2.8599322180929234
47.95454545454545,3.685299124787832
48.06818181818182,4.872008641609702
48.18181818181818,5.330907363902655
48.29545454545455,4.090577599987947
48.40909090909091,3.7943838407946693
48.52272727272727,4.328277912691599
48.63636363636363,5.169280559050336
48.75,5.457788616618146
48.86363636363636,4.3025411073139725
48.97727272727273,3.343918052913576
49.090909090909086,4.712859567449131
49.20454545454545,6.344789340351948
49.31818181818181,5.151034916224307
49.43181818181818,4.522186528256955
49.54545454545455,3.3369709010204085
49.65909090909091,2.5079674832574193
49.77272727272727,3.764817693877568
49.88636363636363,3.8859377872536047
50.0,3.8622832579687145
50.11363636363636,4.328605742862335
50.22727272727273,4.139518527762472
50.340909090909086,3.7421550550694973
50.45454545454545,3.7145860255190817
50.56818181818181,4.730383039559526
50.68181818181818,4.280302370256324
50.79545454545455,3.5537250618851512
50.90909090909091,3.944245862638944
51.02272727272727,4.71853574499874
51.13636363636363,4.628509993363028
51.25,4.111747125584667
51.36363636363636,4.335276819660597
51.47727272727273,4.185329007311826
51.590909090909086,4.165200263173633
51.70454545454545,4.654703476131853
51.81818181818181,4.3745026713555735
51.93181818181818,3.8746589539011187
52.04545454545455,4.896576323452726
52.15909090909091,4.09156028377526
52.27272727272727,3.6021829378950727
52.38636363636363,4.860274772637782
52.5,4.9856266968668255
52.61363636363636,4.195681619870201
52.72727272727273,5.012574819711386
52.840909090909086,3.6315546821634417
52.95454545454545,4.343004586595882
53.06818181818181,5.352863883681991
53.18181818181818,4.9360232002051845
53.29545454545455,5.510285293229316
53.40909090909091,4.975121322641277
53.52272727272727,3.983098721577842
53.63636363636363,3.887100211165314
53.75,4.814699430380462
53.86363636363636,5.19146605845872
53.97727272727273,5.637636211081174
54.090909090909086,4.424398351986397
54.20454545454545,3.4462402842702957
54.31818181818181,3.774551727701045
54.43181818181818,4.080492316214771
54.54545454545455,3.289740928563881
54.65909090909091,3.9926433818728118
54.77272727272727,3.9694483641743408
54.88636363636363,4.068422336592609
55.0,4.507538738495156
55.11363636363636,4.4996861982029195
55.22727272727273,4.949193611969307
55.340909090909086,3.9403459046090696
55.45454545454545,3.835769319206538
55.56818181818181,5.698234620816516
55.68181818181818,5.113997429731648
55.79545454545455,3.994310162341004
55.90909090909091,5.0743301744241185
56.02272727272727,5.0232047336414
56.13636363636363,4.044543962267098
56.25,3.591382961029631
56.36363636363636,4.108116393711638
56.47727272727273,4.931406181958492
56.590909090909086,4.402583595893167
56.70454545454545,3.628551366476047
56.81818181818181,3.7163092851851594
56.93181818181818,4.050951039946329
57.04545454545455,4.557553518570913
57.15909090909091,3.8393495908044497
57.27272727272727,3.8924344639369415
57.38636363636363,4.125716844154872
57.5,3.75741090996422
57.61363636363636,3.9535148487835463
57.72727272727273,2.4000085555008206
57.840909090909086,2.9080859102750174
