frequency,power
68.86363636363636,1.6639343133290572
68.97727272727272,1.965839787190264
69.0909090909091,2.222306911061104
69.20454545454545,2.093426032755671
69.31818181818181,2.010263233622846
69.43181818181817,2.2756492821346828
69.54545454545455,2.004413447025086
69.6590909090909,1.881563990402959
69.77272727272727,2.240210581734395
69.88636363636364,2.071116878717238
70.0,1.86441619993191
70.11363636363636,2.576800136320046
70.22727272727272,2.8038767957556843
70.3409090909091,2.326368693615595
70.45454545454545,2.5710924102478465
70.56818181818181,2.0130544687584746
70.68181818181817,1.6951250584122182
70.79545454545455,2.3292232664287327
70.9090909090909,2.3979772302004365
71.02272727272727,2.4502180971473084
71.13636363636364,1.9400520355912672
71.25,1.9039394565669465
71.36363636363636,1.6371048793740353
71.47727272727272,1.606890005535863
71.5909090909091,1.5695758291987074
71.70454545454545,1.812971937004025
71.81818181818181,1.5725690103259007
71.93181818181817,1.3617683679552852
72.04545454545455,1.7738462890586306
72.1590909090909,2.0650856870798058
72.27272727272727,2.7169024682191116
72.38636363636364,2.428101596520084
72.5,2.1873002772056203
72.61363636363636,2.3200653277829675
72.72727272727272,2.252498030585667
72.8409090909091,2.60021217560437
72.95454545454545,2.327052522247816
73.06818181818181,2.0745092036291877
73.18181818181817,1.9379534897200938
73.29545454545455,1.6566147731820655
73.4090909090909,2.0834555392523773
73.52272727272727,2.004089082825722
73.63636363636364,1.4128313670047574
73.75,1.299771014574187
73.86363636363636,1.6133697344018152
73.97727272727272,1.8197201889125778
74.0909090909091,2.025362047453071
74.20454545454545,1.6956146482310464
74.31818181818181,1.6858165795553584
74.43181818181817,2.2381198405284937
74.54545454545455,1.9348972673168656
74.6590909090909,2.072045449679969
74.77272727272727,1.938941049696688
74.88636363636364,2.383770687600836
75.0,1.9671172307980442
75.11363636363636,1.9002325047942117
75.22727272727272,1.9731385376832538
75.3409090909091,1.9420295522177025
75.45454545454545,1.7637921026450532
75.56818181818181,2.1181070256716836
75.68181818181817,1.8821125280213573
75.79545454545455,1.959873298578641
75.9090909090909,1.89767783823756
76.02272727272727,1.5570346245809796
76.13636363636364,1.784296812225199
76.25,1.8102113315460513
76.36363636363636,1.7479610582363905
76.47727272727272,1.9977562159517173
76.5909090909091,2.4217259357388454
76.70454545454545,2.1259212482089715
76.81818181818181,1.8564987097612908
76.93181818181817,2.68001562761945
77.04545454545455,2.312202786799622
77.1590909090909,2.0686907646534363
77.27272727272727,1.828120598929384
77.38636363636364,1.870395991690164
77.5,1.9504075519255843
77.61363636363636,2.054258503559231
77.72727272727272,2.3490403186849544
77.8409090909091,1.708013688788912
77.95454545454545,1.5011942752815473
78.06818181818181,1.8389673168221867
78.18181818181817,2.477425904506005
78.29545454545455,2.033080617187948
78.4090909090909,1.508928130889212
78.52272727272727,2.0675533671883177
78.63636363636364,2.051141365315635
78.75,1.893637111490055
78.86363636363636,1.776066097426624
78.97727272727272,1.8806655664736973
79.0909090909091,1.9127737374733407
79.20454545454545,1.6659886147969736
79.31818181818181,1.2710889236247194
79.43181818181817,1.5688006264344405
79.54545454545455,1.8772853851819258
79.6590909090909,1.6295911455373306
79.77272727272727,1.4778507123538764
79.88636363636364,1.897965960096123
80.0,2.339000494432263
80.11363636363636,1.953602133602691
80.22727272727272,1.4100544905294334
80.3409090909091,1.542148250077079
80.45454545454545,1.8323251966690965
80.56818181818181,1.6412165867961517
80.68181818181817,1.5362941325742203
80.79545454545455,1.409977126033524
80.9090909090909,1.3222125348194744
81.02272727272727,1.429747717524792
81.13636363636364,1.5815950169771662
81.25,2.0175837377859165
81.36363636363636,1.7527594066751915
81.47727272727272,1.591669407135492
81.5909090909091,1.696070217988016
81.70454545454545,1.620487533235245
81.81818181818181,1.5213813161273926
81.93181818181817,1.3140726611686961
82.04545454545455,1.475804899473262
82.1590909090909,1.6773158395597723
82.27272727272727,1.7393025752644171
82.38636363636364,1.7787358923028131
82.5,1.5916405198137031
82.61363636363636,1.642917656988261
82.72727272727272,1.6538788458192413
82.8409090909091,1.627768328173516
82.95454545454545,1.8773332011756718
83.06818181818181,1.6520000167972966
83.18181818181817,1.5833871228052556
83.29545454545455,1.6066542440515137
83.4090909090909,1.700585008040365
83.52272727272727,1.845363145975063
83.63636363636364,1.509944678057366
83.75,1.1194305970727785
83.86363636363636,1.3894804122252107
83.97727272727272,1.9507641017295914
84.0909090909091,1.9667139101120261
84.20454545454545,1.7462084384077725
84.31818181818181,1.425799634518213
84.43181818181817,1.3031213618481898
84.54545454545455,1.3570981620492704
84.6590909090909,1.2991666189506752
84.77272727272727,1.233714757912158
84.88636363636364,1.3957947694305344
85.0,1.3914392273471061
85.11363636363636,1.2094246193224543
85.22727272727272,1.3197155183143272
85.3409090909091,1.7254628995008905
85.45454545454545,1.8234503273010891
85.56818181818181,1.2886740565463966
85.68181818181817,1.5483882488561416
85.79545454545455,1.739778537048557
85.9090909090909,1.4854546986402777
86.02272727272727,1.5446319266521944
86.13636363636364,1.4457669511058884
86.25,1.3732095427738311
86.36363636363636,1.625740181762359
86.47727272727272,1.4042993931184404
86.5909090909091,1.552775609841003
86.70454545454545,1.411715614631002
86.81818181818181,1.3550707982944628
86.93181818181817,1.3381168129695737
87.04545454545455,1.2263547922823028
87.1590909090909,1.4423674206290154
87.27272727272727,1.1986129965148744
87.38636363636364,1.2352827213559208
87.5,1.2810250767889435
87.61363636363636,1.4592190174994841
87.72727272727272,1.3209955128406476
87.8409090909091,1.650381908802152
87.95454545454545,1.6765881236330817
88.06818181818181,1.0622116587417894
88.18181818181817,0.7837145127033939
88.29545454545455,1.003921325189899
88.4090909090909,1.3191142705994992
88.52272727272727,1.307621914123329
88.63636363636364,1.295484969104714
