frequency,power
26.363636363636363,3.0446207252823663
26.477272727272727,2.849037661314578
26.59090909090909,3.3888971079877557
26.704545454545453,3.4573753461333965
26.818181818181817,3.029342939442138
26.93181818181818,3.3363472006431496
27.045454545454543,2.995182696328708
27.159090909090907,3.225139980396602
27.272727272727273,3.744447014276788
27.386363636363637,3.02667565254581
27.5,2.417412045921365
27.613636363636363,2.8574031338300583
27.727272727272727,3.439686138052124
27.84090909090909,2.6168147492336633
27.954545454545453,3.384277552750143
28.068181818181817,4.431025786360684
28.18181818181818,3.4132955218769574
28.295454545454543,3.126471299132571
28.409090909090907,3.587642253487161
28.522727272727273,3.5308290596773544
28.636363636363637,2.8691471203576984
28.75,3.5904665806510114
28.863636363636363,3.6189756670125974
28.977272727272727,3.10845317859824
29.09090909090909,2.9262690406432985
29.204545454545453,2.815798354003573
29.318181818181817,3.4258900637373606
29.43181818181818,3.206835004141091
29.545454545454543,3.263193790504075
29.659090909090907,3.272104548957211
29.772727272727273,3.675217925654215
29.886363636363637,3.3903005617837003
30.0,2.2486635981669734
30.113636363636363,2.638469550994072
30.227272727272727,2.500724979676306
30.34090909090909,2.2486961485293624
30.454545454545453,2.894666141198115
30.568181818181817,2.9492546377806894
30.68181818181818,3.2024405233684914
30.795454545454543,3.518912246157528
30.909090909090907,3.0831776040113943
31.022727272727273,3.393202445588437
31.136363636363637,3.3257745827566887
31.25,2.9552491474822156
31.363636363636363,2.4602519363516273
31.477272727272727,1.97206245896135
31.59090909090909,2.7277058705501145
31.704545454545453,2.9858820989359565
31.818181818181817,3.484883875365468
31.93181818181818,3.127717079229911
32.04545454545455,3.1115752386102917
32.15909090909091,2.7121812432243138
32.27272727272727,2.9398828145641653
32.38636363636363,2.9442267754867535
32.5,3.4794726451544657
32.61363636363636,2.9037927609582592
32.72727272727273,2.9945708044322856
32.840909090909086,3.803816752839555
32.95454545454545,3.0055499815631768
33.06818181818182,2.9374531755647486
33.18181818181818,3.030562229020036
33.29545454545455,3.049592700222845
33.40909090909091,3.1272480258043385
33.52272727272727,3.3810310529020184
33.63636363636363,3.1393311813879032
33.75,2.36603091407583
33.86363636363636,2.3640040195811993
33.97727272727273,2.595977117796631
34.090909090909086,2.928410704339335
34.20454545454545,3.0326806653549188
34.31818181818182,2.4708516078849976
34.43181818181818,2.8619377600687943
34.54545454545455,3.3859480211860467
34.65909090909091,2.8123725829516886
34.77272727272727,3.312923022043233
34.88636363636363,3.2601774206968015
