frequency,coherence
6344.545454545454,2.631129720250877e-18
6344.772727272727,1.1752067565580587e-18
6345.0,1.0098103377819188e-18
6345.227272727272,9.726410644624187e-18
6345.454545454545,7.067736312692144e-18
6345.681818181818,6.806579316627402e-18
6345.909090909091,2.9775632011641055e-18
6346.136363636363,7.042966395977624e-18
6346.363636363636,7.47007039846617e-18
6346.590909090909,7.18004762677389e-19
6346.818181818182,2.877106242869123e-18
6347.045454545454,8.641231610984006e-18
6347.272727272727,1.014924793328514e-19
6347.5,3.831617636190144e-18
6347.727272727272,1.0471158149176658e-18
6347.954545454545,1.565937434430432e-17
6348.181818181818,1.3028681978016519e-17
6348.409090909091,3.229789262641973e-19
6348.636363636363,4.9734578120713955e-18
6348.863636363636,2.5201848304926373e-19
6349.090909090909,5.9514309648799064e-18
6349.318181818182,6.778839467081896e-18
6349.545454545454,5.501025197226758e-18
6349.772727272727,4.395148214104228e-18
6350.0,1.4989587805657223e-18
6350.227272727272,6.1359823193973235e-18
6350.454545454545,3.608746052873093e-18
6350.681818181818,4.968528261993443e-18
6350.909090909091,2.544689970736158e-18
6351.136363636363,9.165753194747307e-18
6351.363636363636,4.985337408024923e-18
6351.590909090909,4.2448921986904745e-18
6351.818181818182,1.1528071402132279e-17
6352.045454545454,7.230371719185735e-19
6352.272727272727,8.166333903270493e-19
6352.5,6.8648400277094014e-18
6352.727272727272,6.701180189020376e-19
6352.954545454545,4.831366814788393e-18
6353.181818181818,8.773121257938572e-18
6353.409090909091,7.673296823925516e-18
6353.636363636363,3.293271596252233e-18
6353.863636363636,1.5624625359484055e-19
6354.090909090909,8.299171995463509e-18
6354.318181818182,7.773520030376939e-18
6354.545454545454,1.2215092339410737e-18
6354.772727272727,7.702578744081545e-19
6355.0,5.9073394860605306e-18
6355.227272727272,3.458239228327407e-18
6355.454545454545,1.2340391267136465e-18
6355.681818181818,2.8964103131791683e-18
6355.909090909091,9.960557710555871e-18
6356.136363636363,2.4092644872318325e-18
6356.363636363636,3.1805222245770565e-18
6356.590909090909,1.8092571256614113e-18
6356.818181818182,7.843023780055954e-18
6357.045454545454,2.242281003829418e-18
6357.272727272727,1.5060797174531892e-18
6357.5,4.195294239362313e-18
6357.727272727272,2.5546933881038254e-18
6357.954545454545,6.354904759769098e-19
6358.181818181818,1.6492836198741268e-17
6358.409090909091,1.3524180891317074e-18
6358.636363636363,6.4619194619418355e-18
6358.863636363636,8.819784356374633e-18
6359.090909090909,6.34628530371548e-19
6359.318181818182,3.4583471087800925e-18
6359.545454545454,4.926987514478225e-19
6359.772727272727,7.973777491965448e-18
6360.0,1.3440285005756682e-17
6360.227272727272,1.6861329783666265e-18
6360.454545454545,8.683397259512858e-20
6360.681818181818,1.684351292112127e-17
6360.909090909091,1.1632830494415868e-17
6361.136363636363,1.6563258005230238e-18
6361.363636363636,5.1688481383578044e-18
6361.590909090909,3.2238031804327115e-18
6361.818181818182,2.4955473978091043e-18
6362.045454545454,2.313480871511421e-18
6362.272727272727,2.693415951390836e-17
6362.5,2.0987430888666457e-17
6362.727272727272,8.951866917171267e-19
6362.954545454545,3.276887196391482e-19
6363.181818181818,7.767010826226613e-20
6363.409090909091,5.873197431894519e-18
6363.636363636363,1.1434017033736555e-17
6363.863636363636,8.311967185409942e-18
6364.090909090909,8.176105945515822e-18
6364.318181818182,8.991126262711051e-18
6364.545454545454,1.0382892185154047e-17
6364.772727272727,9.827005439331421e-18
6365.0,8.349203347486376e-18
6365.227272727272,1.129933878742187e-18
6365.454545454545,1.7472847187339457e-17
6365.681818181818,4.814748615710571e-18
6365.909090909091,6.592735244740812e-19
6366.136363636363,3.0396351226631747e-19
6366.363636363636,7.111230812699153e-18
6366.590909090909,8.549306341281547e-19
6366.818181818182,3.61359032503702e-18
6367.045454545454,3.746765829961128e-18
6367.272727272727,4.634980539958884e-19
6367.5,3.091411382827781e-18
6367.727272727272,1.108822651222176e-17
6367.954545454545,2.451530956092935e-17
6368.181818181818,9.402145782850947e-18
6368.409090909091,2.878343254726424e-17
6368.636363636363,3.8421790796869674e-18
6368.863636363636,3.9406757155607064e-18
6369.090909090909,4.960006726879344e-19
6369.318181818182,7.546032261308532e-19
6369.545454545454,8.536332703083806e-18
6369.772727272727,9.906721370997261e-19
6370.0,4.974314165331881e-18
6370.227272727272,1.3443222672372585e-17
6370.454545454545,6.491027272758332e-18
6370.681818181818,3.431934708321809e-18
6370.909090909091,3.641706429148404e-19
6371.136363636363,5.0037528559419294e-18
6371.363636363636,2.0622383463631623e-17
6371.590909090909,1.9151271220748513e-17
6371.818181818182,1.3961040041875005e-19
6372.045454545454,3.3820517282804926e-18
6372.272727272727,7.637546021040588e-18
6372.5,2.0248403244680085e-17
6372.727272727272,4.196100659106677e-18
6372.954545454545,6.829228634496285e-18
6373.181818181818,4.4744598735249816e-18
6373.409090909091,4.169854270913576e-18
6373.636363636363,9.579130634106134e-19
6373.863636363636,1.0973409765266186e-18
6374.090909090909,5.949482955936178e-18
6374.318181818182,3.483171751611914e-18
6374.545454545454,8.253005284917544e-18
6374.772727272727,1.6049509559230419e-18
6375.0,3.600190233201997e-19
6375.227272727272,3.9520340128666455e-18
6375.454545454545,2.134370404020755e-18
6375.681818181818,7.577451454873825e-18
6375.909090909091,1.0744369298203379e-17
6376.136363636363,2.8823513022822746e-18
6376.363636363636,6.018040043591335e-19
6376.590909090909,1.259141996483049e-17
6376.818181818182,1.453429529586396e-17
6377.045454545454,1.1601928748489655e-18
6377.272727272727,6.8854249633196555e-18
6377.5,1.0187141324150323e-17
6377.727272727272,2.0100711960240865e-18
6377.954545454545,5.1079049076659444e-18
6378.181818181818,2.0993263432962073e-18
6378.409090909091,2.655655926198218e-18
6378.636363636363,1.585028385398221e-17
6378.863636363636,8.09275479023317e-18
6379.090909090909,2.814396443793172e-17
6379.318181818182,4.94186000833682e-18
6379.545454545454,7.896995000807347e-18
6379.772727272727,1.7021502172225564e-18
6380.0,1.3751948111096712e-17
6380.227272727272,2.2089909245271225e-19
6380.454545454545,1.4968522650447762e-17
6380.681818181818,1.4180682189917918e-17
6380.909090909091,3.123126193759822e-17
6381.136363636363,8.901003752296451e-18
6381.363636363636,3.2061454442401253e-18
6381.590909090909,9.93857566667841e-19
6381.818181818182,1.9951396332505995e-18
6382.045454545454,1.0493302264060972e-18
6382.272727272727,9.685526620399827e-19
6382.5,1.3154865075692472e-18
6382.727272727272,9.232174599754734e-20
6382.954545454545,8.565535163663212e-18
6383.181818181818,3.2280718282206837e-17
6383.409090909091,1.2163915230104337e-17
6383.636363636363,3.526932123552772e-17
6383.863636363636,3.4253568694594355e-17
6384.090909090909,4.424070923491399e-18
6384.318181818182,2.7014471079850176e-18
6384.545454545454,1.2388136966569894e-18
6384.772727272727,1.4022933223297273e-17
6385.0,1.9484398037803967e-17
6385.227272727272,1.2830321283193322e-17
6385.454545454545,8.113183209361905e-19
6385.681818181818,1.5285892189814118e-17
6385.909090909091,1.5065105085555386e-17
6386.136363636363,2.3650042435841476e-17
6386.363636363636,1.3992663446792546e-17
6386.590909090909,1.0334540651377076e-17
6386.818181818182,1.6072078708122336e-17
6387.045454545454,1.5415915610833804e-17
6387.272727272727,3.721444210757143e-17
6387.5,5.270421191853403e-17
6387.727272727272,3.302591492402166e-17
6387.954545454545,7.708605810225229e-18
6388.181818181818,8.974200631662387e-19
6388.409090909091,4.546263183930798e-18
6388.636363636363,1.2214926600771445e-17
6388.863636363636,9.018445482839378e-19
6389.090909090909,3.555714125436084e-18
6389.318181818182,6.681940514442269e-19
6389.545454545454,1.0315676657490995e-17
6389.772727272727,7.064535987642465e-18
6390.0,4.6516082850976275e-18
6390.227272727272,2.7797270702817175e-18
6390.454545454545,1.8109278952095743e-18
6390.681818181818,1.0708318065332934e-17
6390.909090909091,3.260455957069724e-18
6391.136363636363,7.382993372605191e-19
6391.363636363636,6.591957538032173e-18
6391.590909090909,5.121412530947491e-18
6391.818181818182,1.119893350020859e-17
6392.045454545454,1.581591200403936e-17
6392.272727272727,1.2078550885176205e-17
6392.5,2.397287013530048e-17
6392.727272727272,6.77778349313538e-18
6392.954545454545,1.0173741680819268e-17
6393.181818181818,7.685328310987924e-18
6393.409090909091,8.082380692821688e-18
6393.636363636363,3.632869159755217e-17
6393.863636363636,2.5626741633096166e-18
6394.090909090909,1.4057387489202373e-17
6394.318181818182,1.9803666417060034e-17
6394.545454545454,4.916358502066733e-18
6394.772727272727,8.86321437488337e-19
6395.0,4.744321540634686e-18
6395.227272727272,1.9794041471465987e-18
6395.454545454545,1.2251928420215963e-18
6395.681818181818,9.683476860192087e-19
6395.909090909091,9.163217051239374e-18
6396.136363636363,3.7094567182184105e-18
6396.363636363636,3.4967581502804524e-19
6396.590909090909,1.126188154242212e-17
6396.818181818182,8.998272483327865e-18
6397.045454545454,9.689332253966007e-18
6397.272727272727,6.398708855802329e-18
6397.5,6.089938258602697e-18
6397.727272727272,9.764462063665529e-18
6397.954545454545,2.7457343859954213e-17
6398.181818181818,2.1713985924926543e-17
6398.409090909091,3.456651683054685e-18
6398.636363636363,1.1252962332089307e-17
6398.863636363636,4.768409738624905e-18
6399.090909090909,2.251313508787328e-18
6399.318181818182,1.954048532253894e-17
6399.545454545454,1.1460884657660438e-17
6399.772727272727,3.583650355113822e-18
6400.0,8.422270429684945e-18
6400.227272727272,1.9287219377435065e-18
6400.454545454545,2.2077849807395207e-18
6400.681818181818,2.6924005666079275e-18
6400.909090909091,7.131868602936653e-18
6401.136363636363,2.0355937659742405e-17
6401.363636363636,3.014109403253409e-17
6401.590909090909,4.542773855969765e-18
6401.818181818182,4.9715390722806465e-18
6402.045454545454,1.659102126123912e-17
6402.272727272727,1.9305006759149427e-17
6402.5,1.0570227982357287e-18
6402.727272727272,8.102515368163172e-18
6402.954545454545,7.590504646637232e-18
6403.181818181818,2.074172141442003e-18
6403.409090909091,1.3668118584474875e-18
6403.636363636363,4.366792458486438e-19
6403.863636363636,1.48730666410319e-17
6404.090909090909,8.442819719196809e-18
6404.318181818182,1.4055786953555984e-18
6404.545454545454,2.5732474932946687e-18
6404.772727272727,9.790545280356325e-19
6405.0,1.4696623773652895e-17
6405.227272727272,8.78870726030035e-18
6405.454545454545,1.571885288084438e-17
6405.681818181818,9.663132888718218e-18
6405.909090909091,1.8757824420585605e-17
6406.136363636363,5.262207440016536e-18
6406.363636363636,3.529768990963402e-17
6406.590909090909,1.436677839504993e-17
6406.818181818182,2.4946180814745557e-18
6407.045454545454,3.1245188113833693e-18
6407.272727272727,5.897683036602655e-18
6407.5,1.8524778176702606e-17
6407.727272727272,1.7564612263217582e-17
6407.954545454545,2.1895723261917517e-17
6408.181818181818,1.7249043053517307e-17
6408.409090909091,6.891941183948486e-18
6408.636363636363,3.977297349594992e-18
6408.863636363636,2.4433392345234146e-18
6409.090909090909,1.9891553768672512e-17
6409.318181818182,7.898945138388715e-18
6409.545454545454,3.556949812950612e-18
6409.772727272727,3.377755639818441e-18
6410.0,7.095834101527051e-18
6410.227272727272,1.972302244699982e-18
6410.454545454545,5.632457810537269e-18
6410.681818181818,4.881939602083936e-18
6410.909090909091,1.0438502204487862e-18
6411.136363636363,5.9855798019068005e-18
6411.363636363636,6.88500870190736e-18
6411.590909090909,1.6202073312695665e-18
6411.818181818182,2.042305889798149e-18
6412.045454545454,9.335760195816128e-18
6412.272727272727,3.413565750451969e-18
6412.5,1.691870143427039e-17
6412.727272727272,1.8426278865707572e-17
6412.954545454545,5.0484260979155715e-18
6413.181818181818,3.1377129751328953e-18
6413.409090909091,2.5572610358605186e-18
6413.636363636363,5.264073322240709e-18
6413.863636363636,1.32604551288977e-19
6414.090909090909,3.1281978528119355e-18
6414.318181818182,2.043312467507852e-17
6414.545454545454,1.5798089451218386e-17
6414.772727272727,1.1619271031689724e-18
6415.0,8.966854206350943e-18
6415.227272727272,1.5667926778554867e-19
6415.454545454545,2.1529989932543943e-18
6415.681818181818,1.4744394375930663e-17
6415.909090909091,9.861144346936896e-18
6416.136363636363,2.911879618674079e-17
6416.363636363636,1.4329298521986624e-17
6416.590909090909,9.690799093958262e-18
6416.818181818182,1.7246806087748095e-17
6417.045454545454,2.6482660737250655e-18
6417.272727272727,1.004251331072483e-18
6417.5,4.3226560935225426e-18
6417.727272727272,8.96530322071152e-18
6417.954545454545,2.5254215256691767e-17
6418.181818181818,1.9130270459511465e-17
6418.409090909091,1.0223232873117588e-18
6418.636363636363,3.621371545027385e-18
6418.863636363636,8.273214481807191e-18
6419.090909090909,4.246553723588806e-18
6419.318181818182,1.434986102562812e-18
6419.545454545454,1.124417184577633e-18
6419.772727272727,5.431930395808945e-18
6420.0,1.0119846148431168e-17
6420.227272727272,1.056294884160002e-18
6420.454545454545,1.813610734016208e-19
6420.681818181818,1.5916920209022398e-18
6420.909090909091,9.086123888204778e-18
6421.136363636363,2.6122664333762513e-18
6421.363636363636,9.81345016643563e-18
6421.590909090909,1.2568455349629324e-18
6421.818181818182,3.3822618835351526e-18
6422.045454545454,1.6739463257244444e-18
6422.272727272727,2.91452165803783e-19
6422.5,3.3975136565897858e-18
6422.727272727272,1.0351685797215509e-18
6422.954545454545,5.413238589751143e-18
6423.181818181818,4.5899266479757385e-17
6423.409090909091,1.5640884566486066e-17
6423.636363636363,4.772729735205931e-18
6423.863636363636,7.5407137898192e-18
6424.090909090909,4.844624733397249e-18
6424.318181818182,4.074244142979706e-18
6424.545454545454,4.796481476915956e-18
6424.772727272727,2.1610332267562932e-17
6425.0,6.951729354111743e-18
6425.227272727272,1.2951365642096527e-17
6425.454545454545,3.495200059269244e-18
6425.681818181818,5.407880189798302e-18
6425.909090909091,3.872378378364628e-18
6426.136363636363,1.6380327325518916e-17
6426.363636363636,1.722784798129843e-17
6426.590909090909,3.454194320060848e-17
6426.818181818182,5.8091134477527035e-18
6427.045454545454,8.444252557535715e-18
6427.272727272727,2.988712724447704e-17
6427.5,1.1410049465484619e-17
6427.727272727272,3.4556528924886597e-18
6427.954545454545,6.635911771346862e-18
6428.181818181818,9.792066117555973e-20
6428.409090909091,6.7767995965205186e-18
6428.636363636363,7.77226216121815e-18
6428.863636363636,1.7019458961045085e-17
6429.090909090909,3.4241635636447443e-18
6429.318181818182,1.2998020812434489e-17
6429.545454545454,2.6138511745658034e-17
6429.772727272727,8.079167074212079e-18
6430.0,9.24619836244763e-18
6430.227272727272,9.225411889385438e-19
6430.454545454545,9.887868121879782e-18
6430.681818181818,6.2515936757842244e-18
6430.909090909091,1.793740266880216e-17
6431.136363636363,2.492424350141472e-17
6431.363636363636,9.145886440668458e-18
6431.590909090909,7.940198702547852e-18
6431.818181818182,9.421031534516301e-18
6432.045454545454,5.381876073030391e-19
6432.272727272727,3.6256669465491445e-18
6432.5,1.7182958722455285e-17
6432.727272727272,9.813425508124811e-18
6432.954545454545,5.25761582607495e-18
6433.181818181818,8.798680471494282e-18
6433.409090909091,2.29619438718644e-17
6433.636363636363,9.66731623078552e-18
6433.863636363636,5.600843879161944e-19
6434.090909090909,1.9096559569270084e-18
6434.318181818182,5.890380415267199e-18
6434.545454545454,9.745751354589931e-18
6434.772727272727,5.9413986176574375e-18
6435.0,6.4024940811966305e-18
6435.227272727272,7.84257463000547e-18
6435.454545454545,1.2656290191322825e-17
6435.681818181818,1.845845951939867e-18
6435.909090909091,1.5850904182508955e-17
6436.136363636363,1.631601727509134e-17
6436.363636363636,3.0528568695538127e-18
6436.590909090909,1.5439057956209952e-18
6436.818181818182,6.620055456123756e-18
6437.045454545454,1.3841338577466827e-19
6437.272727272727,1.7173877062302673e-17
6437.5,1.5420087985026982e-17
6437.727272727272,5.365538799402117e-18
6437.954545454545,1.871157777841017e-17
6438.181818181818,2.6645076578139492e-17
6438.409090909091,4.040932498031575e-18
6438.636363636363,6.805071085557444e-18
6438.863636363636,8.370286288983392e-18
6439.090909090909,4.0777257327438045e-18
6439.318181818182,1.3428184886726483e-18
6439.545454545454,3.1334568548577e-18
6439.772727272727,2.921339243357855e-18
6440.0,1.7881185596213652e-17
6440.227272727272,9.054843453211346e-19
6440.454545454545,1.2689222896901405e-18
6440.681818181818,7.679807465072395e-18
6440.909090909091,2.6601901659131926e-17
6441.136363636363,5.0712561135324816e-17
6441.363636363636,4.552003550672039e-17
6441.590909090909,6.611290486542673e-18
6441.818181818182,3.9821158833221904e-17
6442.045454545454,4.489125704627848e-17
6442.272727272727,1.4335491879307566e-17
6442.5,1.993877109795314e-17
6442.727272727272,2.3084277318351052e-17
6442.954545454545,7.862777815123218e-19
6443.181818181818,2.8678683222399298e-18
6443.409090909091,2.2884857733026845e-17
6443.636363636363,3.6099989648955245e-17
6443.863636363636,6.123933710218604e-18
6444.090909090909,5.503940654564703e-18
6444.318181818182,6.767027075926903e-18
6444.545454545454,1.6405391272359772e-19
6444.772727272727,1.2820291300003713e-19
6445.0,6.597121558762374e-18
6445.227272727272,1.1253823205571513e-17
6445.454545454545,2.1306063220085443e-18
6445.681818181818,1.8956739742673467e-17
6445.909090909091,1.8635314762983227e-17
6446.136363636363,1.0352229401724357e-17
6446.363636363636,2.081204163054008e-18
6446.590909090909,8.960327717966864e-18
6446.818181818182,6.297963862172557e-18
6447.045454545454,1.9242637147331504e-17
6447.272727272727,2.2141688708260613e-17
6447.5,1.9138549093873295e-18
6447.727272727272,9.128802609532535e-19
6447.954545454545,2.8758303023761506e-17
6448.181818181818,1.4168680125830446e-17
6448.409090909091,4.707779175659712e-18
6448.636363636363,7.354874192078621e-18
6448.863636363636,6.580912766782208e-18
6449.090909090909,3.499850999010967e-18
6449.318181818182,4.5481184758501855e-17
6449.545454545454,1.8006015850788654e-17
6449.772727272727,7.14270090932242e-18
6450.0,8.214804781450469e-18
6450.227272727272,1.9963764654220395e-17
6450.454545454545,6.850946866951602e-18
6450.681818181818,2.840497112575503e-17
6450.909090909091,2.4519722994606117e-17
6451.136363636363,4.497053958756133e-18
6451.363636363636,1.5089824645340593e-18
6451.590909090909,5.0782143327749884e-18
6451.818181818182,1.2731244073404551e-17
6452.045454545454,3.307534876021825e-18
6452.272727272727,1.156831400399239e-17
6452.5,3.5243144108353805e-18
6452.727272727272,3.9923280632247026e-18
6452.954545454545,1.4768005287995967e-17
6453.181818181818,1.2496913113878476e-17
6453.409090909091,2.243008873275298e-17
6453.636363636363,4.709412249080313e-20
6453.863636363636,1.373853529560937e-17
6454.090909090909,2.1579661515644886e-18
6454.318181818182,1.4351994712630058e-17
6454.545454545454,1.2706760307289029e-17
6454.772727272727,3.669344348741442e-18
6455.0,1.2879458425181484e-18
6455.227272727272,2.6833462492238718e-18
6455.454545454545,2.3529154697524945e-17
6455.681818181818,2.5548614483359302e-17
6455.909090909091,7.04587110452628e-18
6456.136363636363,2.5065692229370064e-17
6456.363636363636,2.7264380921937193e-17
6456.590909090909,3.9458646602675573e-19
6456.818181818182,1.0499843966531957e-17
6457.045454545454,2.3445418616198065e-18
6457.272727272727,1.871620719941861e-17
6457.5,6.3475685496832194e-18
6457.727272727272,2.8127701830407334e-17
6457.954545454545,1.1137033849828104e-17
6458.181818181818,1.3483732316165382e-17
6458.409090909091,5.401818146822918e-18
6458.636363636363,1.0025098109093616e-17
6458.863636363636,6.7872523012179235e-18
6459.090909090909,1.3433522371523206e-17
6459.318181818182,1.6476476033364502e-17
6459.545454545454,1.2666274198626812e-17
6459.772727272727,1.590007572123536e-17
6460.0,4.9452104770614044e-17
6460.227272727272,8.278799579710374e-17
6460.454545454545,3.2534797544106404e-17
6460.681818181818,5.560237820137249e-18
6460.909090909091,2.4639388138420777e-17
6461.136363636363,2.8186522913363157e-18
6461.363636363636,1.0802163947089038e-17
6461.590909090909,5.735770547167025e-18
6461.818181818182,1.676554541821815e-17
6462.045454545454,9.390997283183023e-19
6462.272727272727,1.5825598981844147e-18
6462.5,4.229410951381559e-18
6462.727272727272,1.9198609228649228e-17
6462.954545454545,3.936981749273549e-17
6463.181818181818,1.1460057510138562e-17
6463.409090909091,1.2119450516516125e-18
6463.636363636363,9.212736049468727e-19
6463.863636363636,3.1139287394257512e-18
6464.090909090909,1.6955248444499697e-18
6464.318181818182,1.0021027267352478e-17
6464.545454545454,1.3617865743168084e-18
6464.772727272727,1.1029399217156351e-17
6465.0,1.7692910261005604e-17
6465.227272727272,1.3069731325179274e-17
6465.454545454545,7.188219327184488e-19
6465.681818181818,1.1632189032558905e-18
6465.909090909091,9.676983201949217e-18
6466.136363636363,5.247381421563705e-19
6466.363636363636,3.627110294702389e-18
6466.590909090909,2.2554553307243156e-17
6466.818181818182,2.221399714493845e-18
6467.045454545454,8.258023381831744e-18
6467.272727272727,6.585115196088274e-18
6467.5,4.188873767792878e-18
6467.727272727272,2.8593174616692423e-18
6467.954545454545,7.634776838696445e-18
6468.181818181818,8.561177411602224e-19
6468.409090909091,3.458789944052715e-18
6468.636363636363,1.1133051115103948e-17
6468.863636363636,1.2954097410843759e-17
6469.090909090909,2.6707918682386377e-18
6469.318181818182,4.305612479096847e-19
6469.545454545454,8.903210678192263e-19
6469.772727272727,1.041411687931737e-17
6470.0,9.586290264218612e-18
6470.227272727272,5.865646583603726e-18
6470.454545454545,2.2045724968198202e-17
6470.681818181818,8.770964995450481e-18
6470.909090909091,2.9727392385730868e-18
6471.136363636363,3.66237408361671e-18
6471.363636363636,4.351369071867148e-18
6471.590909090909,9.238574112670857e-18
6471.818181818182,4.583057999588126e-18
6472.045454545454,1.3902022186213283e-17
6472.272727272727,2.9469656036661087e-17
6472.5,6.585541635152688e-18
6472.727272727272,1.249672850313635e-18
6472.954545454545,1.3731792624140242e-17
6473.181818181818,1.4222223908804067e-17
6473.409090909091,6.065411575267511e-17
6473.636363636363,1.0854868935760743e-17
6473.863636363636,1.3584484281231573e-18
6474.090909090909,4.126174284803683e-18
6474.318181818182,2.7975843908627137e-17
6474.545454545454,2.832501334147896e-17
6474.772727272727,2.4811816375285964e-17
6475.0,1.2434750312661802e-17
6475.227272727272,2.7427213298332197e-17
6475.454545454545,7.878758639151502e-18
6475.681818181818,1.6125926184487773e-17
6475.909090909091,1.2643211834209611e-18
6476.136363636363,4.6675623822257724e-17
6476.363636363636,2.1374511088950707e-17
6476.590909090909,2.6487182682656047e-18
6476.818181818182,2.122179623807105e-17
6477.045454545454,2.014106761678654e-17
6477.272727272727,1.2193387835647243e-18
6477.5,6.241368271738671e-18
6477.727272727272,7.861598864784523e-18
6477.954545454545,5.713514211704926e-18
6478.181818181818,1.0035666150680792e-17
6478.409090909091,2.1377134318070136e-17
6478.636363636363,9.664057808390022e-18
6478.863636363636,5.712117542953266e-18
6479.090909090909,1.1415818287541163e-17
6479.318181818182,3.693970971856134e-17
6479.545454545454,3.2506615246138745e-18
6479.772727272727,1.934680161041005e-17
6480.0,4.422789385938128e-18
6480.227272727272,9.780607823478464e-18
6480.454545454545,1.1301672864960625e-17
6480.681818181818,6.2279031429323715e-18
6480.909090909091,7.335205706635158e-18
6481.136363636363,7.059388380536576e-18
6481.363636363636,1.8770452269037735e-17
6481.590909090909,6.3587264318465894e-18
6481.818181818182,5.5481762847554113e-17
6482.045454545454,1.1079441991633636e-17
6482.272727272727,1.1594791303147703e-17
6482.5,2.5524652911040748e-17
6482.727272727272,8.006146155357613e-18
6482.954545454545,3.749097922228083e-18
6483.181818181818,1.573682506108925e-17
6483.409090909091,3.965659800612546e-18
6483.636363636363,2.283286747828436e-17
6483.863636363636,1.2519665332381244e-17
6484.090909090909,1.1952697467981509e-17
6484.318181818182,3.6728920656197777e-17
6484.545454545454,5.668195629242636e-18
6484.772727272727,3.567455132839147e-18
6485.0,2.9905862473485274e-18
6485.227272727272,1.8372999047763837e-17
6485.454545454545,5.257009969286613e-17
6485.681818181818,2.328095751180782e-17
6485.909090909091,2.8697117829726064e-17
6486.136363636363,6.086296916325447e-18
6486.363636363636,5.92375485032295e-17
6486.590909090909,4.915511434364063e-17
6486.818181818182,4.2009489188739405e-17
6487.045454545454,1.6246308592296864e-17
6487.272727272727,4.552055233922661e-18
6487.5,7.783375144500551e-18
6487.727272727272,1.124089333221612e-18
6487.954545454545,3.722963334579425e-18
6488.181818181818,1.6239795394785064e-18
6488.409090909091,1.5654049368598638e-17
6488.636363636363,3.3540975860058766e-18
6488.863636363636,1.159366364755686e-17
6489.090909090909,2.4169747183923526e-17
6489.318181818182,3.4097891245541903e-19
6489.545454545454,9.807588789549313e-18
6489.772727272727,7.940215876072052e-18
6490.0,1.501506905257318e-18
6490.227272727272,9.740931077630533e-18
6490.454545454545,1.4426756554310067e-17
6490.681818181818,9.495787622088677e-18
6490.909090909091,1.9509583134158758e-17
6491.136363636363,1.1054863359758126e-17
6491.363636363636,9.73003718629199e-18
6491.590909090909,1.3996236100112856e-17
6491.818181818182,6.910223139146945e-18
6492.045454545454,2.3278643513605754e-18
6492.272727272727,2.6813202504232264e-18
6492.5,1.3607158584953535e-19
6492.727272727272,4.788216814807131e-18
6492.954545454545,1.9074340943554683e-18
6493.181818181818,7.980862128934508e-18
6493.409090909091,3.899334198033863e-18
6493.636363636363,1.2778854802893965e-18
6493.863636363636,3.1514596061018365e-17
6494.090909090909,3.0965483779708603e-18
6494.318181818182,9.936961852645558e-18
6494.545454545454,2.0304939905996218e-18
6494.772727272727,8.732163363708393e-18
6495.0,1.5358856129942757e-17
6495.227272727272,3.011986416191809e-17
6495.454545454545,1.0828461688740937e-17
6495.681818181818,3.265409223346197e-18
6495.909090909091,1.2838314935509685e-17
6496.136363636363,3.0809705712592363e-18
6496.363636363636,6.186706112304621e-18
6496.590909090909,3.030673067115507e-17
6496.818181818182,4.192684073667662e-18
6497.045454545454,9.324660523995695e-18
6497.272727272727,1.5696818815284124e-18
6497.5,1.185275399285194e-18
6497.727272727272,2.0405664343353042e-17
6497.954545454545,1.1453644486715748e-16
6498.181818181818,3.7805354919660855e-17
6498.409090909091,5.094511817754363e-18
6498.636363636363,3.210912222824542e-19
6498.863636363636,7.770911061832978e-18
6499.090909090909,5.733586543785141e-18
6499.318181818182,5.929970208094353e-17
6499.545454545454,5.4006971608149986e-17
6499.772727272727,2.442939192414486e-17
6500.0,1.6492766817575575e-17
6500.227272727272,1.1996026881411616e-17
6500.454545454545,3.0696596971285275e-18
6500.681818181818,8.660330904970164e-18
6500.909090909091,1.8473176092236523e-18
6501.136363636363,1.0142141133797923e-18
6501.363636363636,4.691405860743559e-17
6501.590909090909,2.5318481601603576e-17
6501.818181818182,2.170334665635714e-17
6502.045454545454,3.9730539974517385e-17
6502.272727272727,1.4949073688494612e-17
6502.5,1.7927867166866226e-17
6502.727272727272,7.08251699067182e-17
6502.954545454545,2.797419277657953e-17
6503.181818181818,6.200538389427099e-17
6503.409090909091,3.2152824377487185e-17
6503.636363636363,1.0345713404638322e-17
6503.863636363636,2.205297721384223e-17
6504.090909090909,1.3246758165222803e-17
6504.318181818182,1.7495966902502532e-17
6504.545454545454,1.38762681735622e-17
6504.772727272727,2.6488640457849503e-17
6505.0,3.042262691079557e-17
6505.227272727272,4.208328965781003e-17
6505.454545454545,3.3458233565987666e-18
6505.681818181818,2.647179527861157e-18
6505.909090909091,5.648364066288995e-19
6506.136363636363,1.2133084144361374e-17
6506.363636363636,2.3276954776291368e-18
6506.590909090909,9.91211504129553e-19
6506.818181818182,6.035541902993171e-18
6507.045454545454,6.396229147137504e-18
6507.272727272727,2.310127695665445e-18
6507.5,2.214768437590263e-17
6507.727272727272,4.4393566037374626e-17
6507.954545454545,4.309501949521817e-17
6508.181818181818,3.955432885996147e-18
6508.409090909091,2.2972535760753884e-17
6508.636363636363,4.691656040581111e-18
6508.863636363636,4.440643099237191e-18
6509.090909090909,2.815909137339979e-18
6509.318181818182,2.1439334427276102e-17
6509.545454545454,1.4650060402686634e-17
6509.772727272727,1.1993105856532796e-17
