frequency,power
70.22727272727272,0.59091759830151
70.3409090909091,0.6617002869190983
70.45454545454545,0.5822909708927642
70.56818181818181,0.580611568389839
70.68181818181817,0.5312948421962874
70.79545454545455,0.5952071274617651
70.9090909090909,0.581376470984888
71.02272727272727,0.6887802430049857
71.13636363636364,0.7069598507204399
71.25,0.6683733794315496
71.36363636363636,0.6547318775835287
71.47727272727272,0.594982732211864
71.5909090909091,0.7224351657526094
71.70454545454545,0.7431320915457644
71.81818181818181,0.7377265318510131
71.93181818181817,0.6761126347400813
72.04545454545455,0.4703966450515509
72.1590909090909,0.5096296366901492
72.27272727272727,0.44314490032155857
72.38636363636364,0.5275725647494236
72.5,0.4950277078819191
72.61363636363636,0.5650447199513388
72.72727272727272,0.5841691633105769
72.8409090909091,0.5865555704927191
72.95454545454545,0.6717533750151524
73.06818181818181,0.6554129374740375
73.18181818181817,0.5070935607986228
73.29545454545455,0.549371821580953
73.4090909090909,0.6456706221871854
73.52272727272727,0.56405114917506
73.63636363636364,0.44199956078302033
73.75,0.4741063972658162
73.86363636363636,0.5433067223370114
73.97727272727272,0.5635923211159051
74.0909090909091,0.5844301659023926
74.20454545454545,0.722582804309047
74.31818181818181,0.6711692045111327
74.43181818181817,0.49311308174569835
74.54545454545455,0.5203784969914218
74.6590909090909,0.5593512868466615
74.77272727272727,0.636705559114058
74.88636363636364,0.614042510396046
75.0,0.6182685419773447
75.11363636363636,0.5348114965333854
75.22727272727272,0.510060014573183
75.3409090909091,0.6030548344219918
75.45454545454545,0.6847854007519533
75.56818181818181,0.5485275543755603
75.68181818181817,0.4614064791824619
75.79545454545455,0.43111277421226163
75.9090909090909,0.4612583899471207
76.02272727272727,0.562440624805602
76.13636363636364,0.5866670320220065
76.25,0.44394628928238705
76.36363636363636,0.4547056519024961
76.47727272727272,0.5738620506413601
76.5909090909091,0.6720924032064136
76.70454545454545,0.6256026810306083
76.81818181818181,0.494199567684264
76.93181818181817,0.43373889792121945
77.04545454545455,0.542829649832436
77.1590909090909,0.693900005447589
77.27272727272727,0.5503831228947791
77.38636363636364,0.46648226517538205
77.5,0.52795411570595
77.61363636363636,0.47426212406794666
77.72727272727272,0.47543018287804817
77.8409090909091,0.4266707982312779
77.95454545454545,0.433672837359008
78.06818181818181,0.42661879210787673
78.18181818181817,0.4552914324858253
78.29545454545455,0.39357551089299575
78.4090909090909,0.4870730236730884
78.52272727272727,0.5657190105164458
78.63636363636364,0.5868029773508435
78.75,0.4860317589697875
78.86363636363636,0.5525214884213459
78.97727272727272,0.6341970193339294
79.0909090909091,0.5339660389216303
79.20454545454545,0.41634467215194176
79.31818181818181,0.3750160080648373
79.43181818181817,0.37284628326691166
79.54545454545455,0.4430384098701066
79.6590909090909,0.4743336643969639
79.77272727272727,0.5933226832007102
79.88636363636364,0.44761092347496273
80.0,0.38003882811521794
80.11363636363636,0.3862758640276587
80.22727272727272,0.6596951384694715
80.3409090909091,0.5333063113376019
80.45454545454545,0.41318406305781313
80.56818181818181,0.36211297311824336
80.68181818181817,0.4287118523158092
80.79545454545455,0.5779996167024563
80.9090909090909,0.740175075823504
81.02272727272727,0.5060385082238439
81.13636363636364,0.5355300327458148
81.25,0.5276470464769731
81.36363636363636,0.49755151491399846
81.47727272727272,0.4733638745703573
81.5909090909091,0.4682448930223298
81.70454545454545,0.45948274792094734
81.81818181818181,0.4156318800179379
81.93181818181817,0.3547282489559777
82.04545454545455,0.4276940384465111
82.1590909090909,0.43868997507430135
82.27272727272727,0.4475383624476663
82.38636363636364,0.39153002100295814
82.5,0.39944130016026647
82.61363636363636,0.46949026029730195
82.72727272727272,0.5124651706224483
82.8409090909091,0.5185632249527914
82.95454545454545,0.40027154890038785
83.06818181818181,0.4243674505635238
83.18181818181817,0.35452166130394863
83.29545454545455,0.3953138368229924
83.4090909090909,0.4624895425867642
83.52272727272727,0.45998467446726604
83.63636363636364,0.47970038116881203
83.75,0.5670899758117074
83.86363636363636,0.5011233092531249
83.97727272727272,0.3379752186506581
84.0909090909091,0.3562630590221182
84.20454545454545,0.5728187146393858
84.31818181818181,0.55962996877001
84.43181818181817,0.41988271485230894
84.54545454545455,0.3604957171333634
84.6590909090909,0.5090521179356482
84.77272727272727,0.5013158146193991
84.88636363636364,0.3940699855914693
85.0,0.3913270358622294
85.11363636363636,0.3911242766844758
85.22727272727272,0.5490273441790843
85.3409090909091,0.489971155593761
85.45454545454545,0.39850622772043504
85.56818181818181,0.3652118227977008
85.68181818181817,0.37021059790467276
85.79545454545455,0.4107844560022738
85.9090909090909,0.4551299150802939
86.02272727272727,0.43005145895645314
86.13636363636364,0.38194301962908883
86.25,0.4239020850710231
86.36363636363636,0.43788397874762414
86.47727272727272,0.3376048924859693
86.5909090909091,0.3712187454186951
86.70454545454545,0.40062772781098527
86.81818181818181,0.3060430122058606
86.93181818181817,0.3031737783116552
87.04545454545455,0.31025134773785223
