frequency,power
45.68181818181818,0.3031518499179858
45.79545454545455,0.2970858684209765
45.90909090909091,0.22803430663645124
46.02272727272727,0.3453138401722543
46.13636363636363,0.3096892117926947
46.25,0.26429619527725284
46.36363636363636,0.24968280152187403
46.47727272727273,0.2532605485782491
46.590909090909086,0.2621950475460246
46.70454545454545,0.23334263344887946
46.81818181818182,0.18325595762043223
46.93181818181818,0.17718726413523972
47.04545454545455,0.24757548543363092
47.15909090909091,0.23213987906847036
47.27272727272727,0.2054033092934101
47.38636363636363,0.20282497190227938
47.5,0.21687489573573793
47.61363636363636,0.21600845632607266
47.72727272727273,0.221644211460366
47.840909090909086,0.25458946646024644
47.95454545454545,0.21513357194234914
48.06818181818182,0.23323559657846543
48.18181818181818,0.2617379037305248
48.29545454545455,0.22228137859306601
48.40909090909091,0.19766633991373297
48.52272727272727,0.2549354470648144
48.63636363636363,0.25299661270155327
48.75,0.3179236418664191
48.86363636363636,0.2582157387903825
48.97727272727273,0.1956854991452099
49.090909090909086,0.22989300918155164
49.20454545454545,0.23954987226987456
49.31818181818181,0.2201251505339838
49.43181818181818,0.21160291530496422
49.54545454545455,0.19444774870208223
49.65909090909091,0.2179096687019239
49.77272727272727,0.22541715043137608
49.88636363636363,0.2222019602192954
50.0,0.20702806716569241
50.11363636363636,0.18899758486979046
50.22727272727273,0.18862435737231872
50.340909090909086,0.18957554387043365
50.45454545454545,0.22676561026395015
50.56818181818181,0.17817004191382804
50.68181818181818,0.21722790086659208
50.79545454545455,0.35792155205565646
50.90909090909091,0.3605170157759313
51.02272727272727,0.27063772634066285
51.13636363636363,0.2940700820646965
51.25,0.29655024828986415
51.36363636363636,0.22920386238279664
51.47727272727273,0.25850024603401367
51.590909090909086,0.22189541218620645
51.70454545454545,0.1997438833416966
51.81818181818181,0.21129566756426088
51.93181818181818,0.2683016804641761
52.04545454545455,0.2675611339071144
52.15909090909091,0.3116491334347577
52.27272727272727,0.30139265264405674
52.38636363636363,0.21744197158045928
52.5,0.20042757155992857
52.61363636363636,0.1872823611091023
52.72727272727273,0.25352238487193546
52.840909090909086,0.2868414797925107
52.95454545454545,0.1816775013929043
53.06818181818181,0.23647029093545016
53.18181818181818,0.3405986019561654
53.29545454545455,0.2655141901019314
53.40909090909091,0.28694706528823166
53.52272727272727,0.266445341285794
53.63636363636363,0.2664882141159642
53.75,0.2844581636520206
53.86363636363636,0.31846335071111065
53.97727272727273,0.2593831908388818
54.090909090909086,0.26587548007554757
54.20454545454545,0.22936247279539373
54.31818181818181,0.2305282565694045
54.43181818181818,0.23925158293469992
54.54545454545455,0.29627297266560276
54.65909090909091,0.30869654122155604
54.77272727272727,0.25930185882228496
54.88636363636363,0.21341811741099567
55.0,0.22579203462803726
55.11363636363636,0.23261926052735818
55.22727272727273,0.2861261861840209
55.340909090909086,0.3634250234419443
55.45454545454545,0.23359289471915573
55.56818181818181,0.23328891594024448
55.68181818181818,0.2439198483636469
55.79545454545455,0.2542297191522368
55.90909090909091,0.1823255220861683
56.02272727272727,0.21594911873642558
56.13636363636363,0.24622633811638003
56.25,0.2087944565825693
56.36363636363636,0.2895466376383672
56.47727272727273,0.30094924470453205
56.590909090909086,0.2120290047796868
56.70454545454545,0.19870376509165913
56.81818181818181,0.22097349887344533
56.93181818181818,0.2342149319231489
57.04545454545455,0.2441174827629719
57.15909090909091,0.21236236335986716
57.27272727272727,0.26835399049721664
57.38636363636363,0.25386823414758136
