frequency,power
84.6590909090909,0.11043455764940571
84.77272727272727,0.14449979467674454
84.88636363636364,0.14071656960963888
85.0,0.14249666295176217
85.11363636363636,0.12023281037492221
85.22727272727272,0.14847959066202385
85.3409090909091,0.15760625104796328
85.45454545454545,0.14526932573037185
85.56818181818181,0.13455480361080766
85.68181818181817,0.1194990631363358
85.79545454545455,0.09962354355705359
85.9090909090909,0.12226175150686497
86.02272727272727,0.1427274586789895
86.13636363636364,0.1375548036270074
86.25,0.12584453096422454
86.36363636363636,0.10838116223790856
86.47727272727272,0.11352243913616039
86.5909090909091,0.1263267652751844
86.70454545454545,0.11859958176710578
86.81818181818181,0.12650289680237495
86.93181818181817,0.1476983367292029
87.04545454545455,0.1241527699474582
87.1590909090909,0.11129915268192804
87.27272727272727,0.13371785153867075
87.38636363636364,0.10205331593955025
87.5,0.08917215844830967
87.61363636363636,0.12216431872741715
87.72727272727272,0.1343438980890265
87.8409090909091,0.14548656040989158
87.95454545454545,0.10266960268783035
88.06818181818181,0.09674584763253713
88.18181818181817,0.10384527566577922
88.29545454545455,0.14117585976715175
88.4090909090909,0.15524568454330265
88.52272727272727,0.12084290065444019
88.63636363636364,0.1164907573394305
88.75,0.1150686836617963
88.86363636363636,0.09707776953876172
88.97727272727272,0.100415246378239
89.0909090909091,0.13047854039966375
89.20454545454545,0.10628098146197572
89.31818181818181,0.09534428199845403
89.43181818181817,0.10636738251181675
89.54545454545455,0.11756062236460423
89.6590909090909,0.10777530286560282
89.77272727272727,0.09416114173628848
89.88636363636364,0.0883713114030556
90.0,0.09670420528415981
90.11363636363636,0.09952316627580428
90.22727272727272,0.09112642672235079
90.3409090909091,0.12646563614135342
90.45454545454545,0.12125118412760393
90.56818181818181,0.0957362089069272
90.68181818181817,0.08860596964333393
90.79545454545455,0.12393899901201738
90.9090909090909,0.14306270944477786
91.02272727272727,0.1288902463388051
91.13636363636364,0.10537469185976107
91.25,0.0974340962968174
91.36363636363636,0.13470501896598822
91.47727272727272,0.09316729603384535
91.5909090909091,0.09471978034730792
91.70454545454545,0.12542529391213184
91.81818181818181,0.09201921266108695
91.93181818181817,0.09163384380544265
92.04545454545455,0.09626822543492132
92.1590909090909,0.12572525171287807
92.27272727272727,0.1357371170985179
92.38636363636364,0.11228410254315306
92.5,0.11199495873745145
92.61363636363636,0.1320735400386305
92.72727272727272,0.12080697222467546
92.8409090909091,0.09960217284054208
92.95454545454545,0.125023190910964
93.06818181818181,0.11001700801862448
93.18181818181817,0.12310901338471773
93.29545454545455,0.10529937182194118
93.4090909090909,0.07519558256958823
93.52272727272727,0.09502889451872985
93.63636363636364,0.11517695648983511
93.75,0.12433354282370548
93.86363636363636,0.11331397087281407
93.97727272727272,0.09391082146903276
94.0909090909091,0.10647393905821517
94.20454545454545,0.10279211998011366
