frequency,coherence
2933.6363636363635,5.901639194602104e-15
2933.8636363636365,2.4075539108170363e-14
2934.090909090909,1.201596481382576e-15
2934.3181818181815,1.2244868603248932e-14
2934.5454545454545,4.610078625197405e-15
2934.772727272727,2.0089676817073813e-14
2935.0,8.35982279857299e-14
2935.2272727272725,1.0558639803906395e-14
2935.4545454545455,3.293802039926402e-14
2935.681818181818,3.9551266849040414e-14
2935.909090909091,2.266530371094435e-15
2936.1363636363635,2.9872506477556645e-14
2936.3636363636365,1.496133388149374e-15
2936.590909090909,4.698031928014508e-15
2936.8181818181815,1.420319250474922e-13
2937.0454545454545,3.260132561712147e-14
2937.272727272727,1.0207303623908162e-13
2937.5,1.3639804815780812e-14
2937.7272727272725,1.9443246903124255e-14
2937.9545454545455,1.246650736783183e-14
2938.181818181818,2.801833734135638e-15
2938.409090909091,2.2853634936760098e-14
2938.6363636363635,1.282917209867864e-14
2938.8636363636365,4.268433643571242e-14
2939.090909090909,1.7658565393924824e-13
2939.3181818181815,6.710486031382469e-14
2939.5454545454545,5.041956350679408e-14
2939.772727272727,2.390249420705379e-14
2940.0,2.2034475341747795e-14
2940.2272727272725,4.609160963619459e-14
2940.4545454545455,4.9303716750654064e-14
2940.681818181818,2.2374792855340304e-13
2940.909090909091,6.310632586922129e-14
2941.1363636363635,1.9855357765362638e-14
2941.3636363636365,6.45262258539879e-14
2941.590909090909,1.584964254817276e-14
2941.8181818181815,1.567123752369187e-14
2942.0454545454545,6.910299807979586e-14
2942.272727272727,6.775515991403894e-14
2942.5,2.743820147504428e-15
2942.7272727272725,2.0595939648702247e-14
2942.9545454545455,4.3485175996014804e-15
2943.181818181818,5.649848225680317e-14
2943.409090909091,8.870585457721746e-14
2943.6363636363635,1.3519892845752113e-14
2943.8636363636365,4.716916038959205e-15
2944.090909090909,1.2661574286914849e-14
2944.3181818181815,1.937544403729368e-14
2944.5454545454545,6.108812712055036e-14
2944.772727272727,1.1185046310447887e-13
2945.0,5.827341277582899e-14
2945.2272727272725,4.276005726955719e-14
2945.4545454545455,1.658442862705174e-14
2945.681818181818,6.001223584613787e-14
2945.909090909091,4.5318989585197115e-14
2946.1363636363635,1.1546115642507782e-14
2946.3636363636365,2.3037386711602928e-14
2946.590909090909,1.1654159024089048e-13
2946.8181818181815,1.0854459691322e-13
2947.0454545454545,5.338107873926932e-14
2947.272727272727,6.972130170283751e-14
2947.5,2.7786648572227977e-14
2947.7272727272725,1.8212354396370897e-13
2947.9545454545455,6.713723327781137e-14
2948.181818181818,1.621638852273705e-14
2948.409090909091,1.6828320352232496e-15
2948.6363636363635,1.2816907564579447e-14
2948.8636363636365,2.950114240083037e-14
2949.090909090909,2.0068503140849476e-15
2949.3181818181815,3.9156696090190405e-15
2949.5454545454545,5.3432357912484835e-14
2949.772727272727,1.161957431331684e-13
2950.0,2.5032514294848044e-14
2950.2272727272725,1.9938363737212645e-14
2950.4545454545455,9.39274649269225e-15
2950.681818181818,1.400971389959151e-13
2950.909090909091,4.194093896851534e-14
2951.1363636363635,8.898052291847869e-14
2951.3636363636365,4.689163455410305e-14
2951.590909090909,1.1804038664948823e-13
2951.8181818181815,2.1024140141780706e-14
2952.0454545454545,5.795723890250282e-14
2952.272727272727,4.6049059855886714e-14
2952.5,4.855918634673834e-14
2952.7272727272725,9.592138985123275e-14
2952.9545454545455,5.116370909753281e-14
2953.181818181818,4.6346579308588714e-14
2953.409090909091,3.489009446541813e-15
2953.6363636363635,3.897122732791856e-14
2953.8636363636365,3.932221867891146e-14
2954.090909090909,4.5871372737562174e-14
2954.3181818181815,1.0218868620139699e-13
2954.5454545454545,2.0970247222157782e-13
2954.772727272727,1.031107299874059e-13
2955.0,8.870390087944489e-15
2955.2272727272725,4.270027287558099e-15
2955.4545454545455,9.773611512261167e-14
2955.681818181818,4.429785402679771e-14
2955.909090909091,1.457506056952758e-14
2956.1363636363635,5.7344442541191e-14
2956.3636363636365,6.181019090778906e-15
2956.590909090909,1.6321091458570965e-14
2956.8181818181815,1.2704290889385833e-13
2957.0454545454545,3.405111987111253e-14
2957.272727272727,2.141937113499425e-14
2957.5,7.049885653229443e-14
2957.7272727272725,3.6251703408456973e-14
2957.9545454545455,5.210653649178636e-14
2958.181818181818,2.9954701332032286e-15
2958.409090909091,1.1553394424806087e-13
2958.6363636363635,2.2698003644602136e-14
2958.8636363636365,3.220910734328332e-14
2959.090909090909,4.515150727472463e-15
2959.3181818181815,5.7774684376598905e-15
2959.5454545454545,1.0133992653376807e-13
2959.772727272727,1.5055981286419402e-13
2960.0,5.166392598907376e-14
2960.2272727272725,3.7821953059117973e-14
2960.4545454545455,9.337395664880832e-14
2960.681818181818,1.706113979001773e-14
2960.909090909091,5.2230790399193675e-14
2961.1363636363635,1.376522943516283e-13
2961.3636363636365,2.862586617598665e-14
2961.590909090909,1.3825469737183622e-14
2961.8181818181815,1.4407826333946536e-14
2962.0454545454545,2.115876945673381e-15
2962.272727272727,3.007419698068082e-14
2962.5,5.295033547616024e-14
2962.7272727272725,3.509617911201361e-14
2962.9545454545455,9.345042044845241e-14
2963.181818181818,1.0811108731140733e-13
2963.409090909091,4.9780690673262893e-14
2963.6363636363635,3.870236750989158e-15
2963.8636363636365,2.6052157809732044e-14
2964.090909090909,4.138264705054344e-15
2964.3181818181815,2.2683987054860214e-14
2964.5454545454545,1.5394818479110236e-14
2964.772727272727,3.2384966084634613e-14
2965.0,3.886973473943661e-14
2965.2272727272725,2.9187560717446537e-14
2965.4545454545455,3.912927315175305e-14
2965.681818181818,1.3400349232529931e-13
2965.909090909091,2.903571034233232e-14
2966.1363636363635,6.853653143816479e-14
2966.3636363636365,1.9114073772347893e-14
2966.590909090909,2.027909273395521e-14
2966.8181818181815,5.742913296637025e-16
2967.0454545454545,6.9845919882938215e-15
2967.272727272727,9.04280729780375e-15
2967.5,3.8447535527276975e-14
2967.7272727272725,7.185136093609856e-14
2967.9545454545455,6.714504252526241e-15
2968.181818181818,3.332742727869952e-14
2968.409090909091,3.2278951164785156e-14
2968.6363636363635,7.780612734751307e-14
2968.8636363636365,1.8041920960840328e-15
2969.090909090909,9.064829846986867e-14
2969.3181818181815,1.9628287619696553e-13
2969.5454545454545,4.4992179145931365e-14
2969.772727272727,3.8683746186875216e-14
2970.0,3.911633305594296e-15
2970.2272727272725,2.2214698599859676e-15
2970.4545454545455,7.59668509285786e-14
2970.681818181818,3.5797343787436445e-14
2970.909090909091,3.189120072228035e-14
2971.1363636363635,2.2667388244452955e-14
2971.3636363636365,4.2959238102889366e-14
2971.590909090909,6.785617355755027e-14
2971.8181818181815,3.062089426230916e-14
2972.0454545454545,4.061202664083437e-15
2972.272727272727,1.3659834589018944e-14
2972.5,4.109466076957703e-14
2972.7272727272725,4.8242261232290306e-14
2972.9545454545455,4.695538712743236e-14
2973.181818181818,1.5431470559108848e-13
2973.409090909091,1.597452209790071e-13
2973.6363636363635,8.533096906961703e-14
2973.8636363636365,5.980850860355815e-14
2974.090909090909,4.2989838302736264e-14
2974.3181818181815,7.124734922442347e-14
2974.5454545454545,5.715367959376112e-14
2974.772727272727,1.0310741664223929e-13
2975.0,3.7580178596451194e-14
2975.2272727272725,2.5803442103860524e-14
2975.4545454545455,8.751073916611814e-15
2975.681818181818,6.727998817637016e-14
2975.909090909091,9.481162492882577e-16
2976.1363636363635,2.0517281328544396e-14
2976.3636363636365,4.0894575249458833e-14
2976.590909090909,9.968273455709582e-14
2976.8181818181815,6.459049138089952e-15
2977.0454545454545,1.1591021795884705e-14
2977.272727272727,3.7134933722041846e-13
2977.5,6.800227456986291e-14
2977.7272727272725,3.7066639704848834e-14
2977.9545454545455,1.4521196167357355e-14
2978.181818181818,6.983179741587216e-16
2978.409090909091,1.4026872385353983e-14
2978.6363636363635,1.2988284770945353e-13
2978.8636363636365,1.4257992305181597e-14
2979.090909090909,8.390674152895238e-16
2979.3181818181815,9.798041636203962e-16
2979.5454545454545,4.934262840358471e-15
2979.772727272727,1.3859588533686466e-14
2980.0,1.8732153566108604e-14
2980.2272727272725,5.2637466550719164e-14
2980.4545454545455,6.078114740572846e-14
2980.681818181818,2.8338143565975033e-14
2980.909090909091,4.018013510071235e-14
2981.1363636363635,7.91243570378248e-14
2981.3636363636365,7.342581827177756e-14
2981.590909090909,5.347624743644955e-14
2981.8181818181815,1.2994946291523803e-14
2982.0454545454545,1.2453412735131e-14
2982.272727272727,8.089069996870823e-14
2982.5,6.661253700192666e-14
2982.7272727272725,1.1431973312993166e-15
2982.9545454545455,1.620487521418147e-16
2983.181818181818,3.1930635956388003e-14
2983.409090909091,3.988313344552442e-14
2983.6363636363635,2.710171443241172e-14
2983.8636363636365,6.386210799848002e-15
2984.090909090909,9.210880872571046e-14
2984.3181818181815,3.095036661765263e-13
2984.5454545454545,5.4235237598707224e-14
2984.772727272727,1.1694972495221049e-14
2985.0,5.5545491133254755e-14
2985.2272727272725,3.5121556278032584e-14
2985.4545454545455,7.443470915230461e-14
2985.681818181818,1.0299685799673463e-13
2985.909090909091,1.2333949873559236e-14
2986.1363636363635,8.600428984808096e-16
2986.3636363636365,2.4999984446358727e-14
2986.590909090909,8.304750854538909e-14
2986.8181818181815,4.0367108246689205e-14
2987.0454545454545,2.0644337672011773e-16
2987.272727272727,7.595681011769969e-14
2987.5,2.2883751479789263e-14
2987.7272727272725,2.500492710844991e-14
2987.9545454545455,2.2939744248665833e-14
2988.181818181818,5.819385171279968e-14
2988.409090909091,5.936052133047424e-14
2988.6363636363635,6.727279455586833e-14
2988.8636363636365,4.602281997750838e-14
2989.090909090909,2.008897754539312e-14
2989.3181818181815,5.475834017485087e-14
2989.5454545454545,1.2229800093218082e-14
2989.772727272727,5.667166156240095e-15
2990.0,6.708954322878082e-14
2990.2272727272725,7.060424568527338e-14
2990.4545454545455,7.641339140735026e-15
2990.681818181818,6.121369703514208e-14
2990.909090909091,7.990358465002356e-15
2991.1363636363635,5.173425364276335e-14
2991.3636363636365,8.544658570798762e-14
2991.590909090909,1.0754651948566893e-13
2991.8181818181815,1.4968000627108326e-13
2992.0454545454545,3.104888395601875e-14
2992.272727272727,5.705790839488193e-15
2992.5,6.51195894794761e-15
2992.7272727272725,4.3780882924776057e-14
2992.9545454545455,6.720958366014329e-15
2993.181818181818,7.37074338988406e-15
2993.409090909091,6.955585784556909e-14
2993.6363636363635,7.542526412846274e-14
2993.8636363636365,2.275447017086419e-14
2994.090909090909,6.914819409063516e-15
2994.3181818181815,2.5204693588815738e-14
2994.5454545454545,4.0394006208930773e-14
2994.772727272727,2.1953414348352533e-14
2995.0,4.750102712232823e-15
2995.2272727272725,1.0252918966343497e-13
2995.4545454545455,3.199160467770226e-14
2995.681818181818,1.2488029277901255e-15
2995.909090909091,5.4774979641910605e-14
2996.1363636363635,1.8318605450684433e-14
2996.3636363636365,1.4165634224192923e-14
2996.590909090909,2.0723491359853068e-14
2996.8181818181815,6.959861067086652e-14
2997.0454545454545,8.296895872713982e-14
2997.272727272727,3.1402687303125327e-16
2997.5,1.1356673637602077e-14
2997.7272727272725,4.5533294542823484e-14
2997.9545454545455,4.801748979555263e-14
2998.181818181818,3.244318054847639e-14
2998.409090909091,5.186070690036246e-14
2998.6363636363635,3.652473463416076e-14
2998.8636363636365,1.7344304348304377e-13
2999.090909090909,8.499779578285884e-14
2999.3181818181815,1.5654598384325782e-14
2999.5454545454545,3.4198668548918696e-14
2999.772727272727,2.011659428279882e-14
3000.0,1.7111839685817448e-14
3000.2272727272725,1.0949191106669309e-13
3000.4545454545455,1.1747950416497122e-14
3000.681818181818,8.556051521449752e-15
3000.909090909091,3.639374157370676e-14
3001.1363636363635,9.279767407858294e-14
3001.3636363636365,9.009514304577015e-14
3001.590909090909,2.651975465622749e-15
3001.8181818181815,1.4680898415675965e-13
3002.0454545454545,4.740053676408332e-14
3002.272727272727,1.1813793625992942e-13
3002.5,1.2319971848513215e-13
3002.7272727272725,1.485884868493399e-14
3002.9545454545455,9.320395645659067e-15
3003.181818181818,3.478183906662444e-14
3003.409090909091,1.7689913783759132e-14
3003.6363636363635,2.3173800058960727e-14
3003.8636363636365,3.509657638385438e-14
3004.090909090909,3.141655205041168e-14
3004.3181818181815,9.2731559405205e-14
3004.5454545454545,4.068404241775875e-14
3004.772727272727,3.233171540669689e-14
3005.0,6.266690217441784e-14
3005.2272727272725,1.1112802450250684e-13
3005.4545454545455,3.680366367481693e-14
3005.681818181818,4.350488955060177e-14
3005.909090909091,6.412140355712264e-15
3006.1363636363635,2.2150898303227175e-14
3006.3636363636365,2.16298934562125e-14
3006.590909090909,8.17799296353487e-14
3006.8181818181815,1.0118394156797377e-14
3007.0454545454545,1.499332437080136e-14
3007.272727272727,2.2138872773186837e-14
3007.5,1.33954775923713e-15
3007.7272727272725,8.134215287191233e-15
3007.9545454545455,6.333493626460402e-14
3008.181818181818,1.9102019329776228e-14
3008.409090909091,1.2359110162211612e-14
3008.6363636363635,1.8959088575715358e-14
3008.8636363636365,3.528722087501189e-14
3009.090909090909,1.9641923673053944e-14
3009.3181818181815,2.285640030879628e-13
3009.5454545454545,1.7790473291088038e-13
3009.772727272727,3.138364517360593e-14
3010.0,1.855611342327614e-14
3010.2272727272725,1.6227378788666088e-14
3010.4545454545455,1.627457908818452e-14
3010.681818181818,4.6500083090845753e-14
3010.909090909091,1.0660617910737713e-13
3011.1363636363635,1.4289068134245664e-13
3011.3636363636365,3.0404779280513706e-14
3011.590909090909,2.8112240850047564e-14
3011.8181818181815,1.0606030250738661e-13
3012.0454545454545,9.056345439124438e-14
3012.272727272727,3.003850072907152e-14
3012.5,9.73790620370017e-14
3012.7272727272725,6.311677247571572e-14
3012.9545454545455,5.94041720893641e-14
3013.181818181818,5.613872748742495e-14
3013.409090909091,2.3017388461146192e-14
3013.6363636363635,8.077554545168729e-15
3013.8636363636365,3.4844473551673526e-15
3014.090909090909,3.3633714889985816e-14
3014.3181818181815,3.226329856017515e-14
3014.5454545454545,2.881216631413405e-14
3014.772727272727,3.498858238998942e-14
3015.0,2.1909924071294506e-14
3015.2272727272725,6.354598763761099e-14
3015.4545454545455,3.7407364078132555e-15
3015.681818181818,2.203630192382912e-14
3015.909090909091,9.639619215579015e-15
3016.1363636363635,2.660451673828362e-15
3016.3636363636365,2.130280602705336e-15
3016.590909090909,1.905962538872002e-14
3016.8181818181815,1.0471395329749642e-14
3017.0454545454545,3.7526179835280074e-14
3017.272727272727,2.211025520141548e-15
3017.5,2.2714062393756736e-14
3017.7272727272725,1.434717930474737e-14
3017.9545454545455,1.385933548718252e-13
3018.181818181818,3.223911243409227e-14
3018.409090909091,6.0695063779762635e-15
3018.6363636363635,1.961403906055893e-14
3018.8636363636365,5.262663620674016e-15
3019.090909090909,4.5712978606100484e-14
3019.3181818181815,3.217372521854723e-14
3019.5454545454545,2.2080560957505435e-14
3019.772727272727,8.560401615550063e-14
3020.0,2.6425941384607518e-14
3020.2272727272725,1.4522972220258796e-14
3020.4545454545455,6.36132215797951e-14
3020.681818181818,2.7414541847414503e-14
3020.909090909091,4.4902376088407236e-14
3021.1363636363635,3.462570682819766e-14
3021.3636363636365,1.8739521121662327e-14
3021.590909090909,6.502332599418843e-14
3021.8181818181815,9.493836568691566e-14
3022.0454545454545,1.0359293057772523e-13
3022.272727272727,2.93665989989429e-14
3022.5,3.000387573909915e-14
3022.7272727272725,1.2411236191821704e-13
3022.9545454545455,1.902284131432555e-14
3023.181818181818,2.1789291961041217e-14
3023.409090909091,2.053398259629075e-15
3023.6363636363635,2.343337330954925e-14
3023.8636363636365,7.838147233048943e-15
3024.090909090909,6.092455154927524e-15
3024.3181818181815,5.5391068194977444e-14
3024.5454545454545,2.5003785037771835e-13
3024.772727272727,1.3405852407199914e-13
3025.0,2.3229209203182987e-14
3025.2272727272725,9.819508518651086e-14
3025.4545454545455,1.3008694269276612e-13
3025.681818181818,9.466821683745353e-14
3025.909090909091,1.4963146020344933e-13
3026.1363636363635,1.2656902498742097e-13
3026.3636363636365,2.656267327560372e-14
3026.590909090909,7.326918967267935e-15
3026.8181818181815,3.1636743976101614e-14
3027.0454545454545,4.651446926940088e-14
3027.272727272727,1.6712140146909397e-13
3027.5,3.8206572441793107e-14
3027.7272727272725,7.666803769271564e-15
3027.9545454545455,2.2374588140966364e-15
3028.181818181818,4.1212806034835216e-14
3028.409090909091,2.0865851456716066e-14
3028.6363636363635,8.478183281422564e-16
3028.8636363636365,3.6629776280263707e-14
3029.090909090909,6.404937136863472e-14
3029.3181818181815,1.9575558050131017e-14
3029.5454545454545,4.4840701958043677e-14
3029.772727272727,8.609512453755479e-14
3030.0,7.649191534481515e-14
3030.2272727272725,1.2159908485997149e-14
3030.4545454545455,2.8333681405877415e-14
3030.681818181818,4.494623499567497e-14
3030.909090909091,4.926559989722222e-15
3031.1363636363635,5.602186121272088e-15
3031.3636363636365,2.2073205269312182e-14
3031.590909090909,1.8614141955502277e-13
3031.8181818181815,1.7473293716235919e-13
3032.0454545454545,9.092603320891171e-14
3032.272727272727,6.823623264042868e-14
3032.5,7.502051522556758e-15
3032.7272727272725,5.188711516285994e-14
3032.9545454545455,8.716182661856028e-15
3033.181818181818,5.22532448690891e-15
3033.409090909091,1.0511116643291978e-14
3033.6363636363635,7.89710376400781e-14
3033.8636363636365,2.1598338153401377e-14
3034.090909090909,4.903996385843977e-15
3034.3181818181815,5.6377900658151135e-14
3034.5454545454545,1.208394391013279e-13
3034.772727272727,4.821020863518189e-14
3035.0,3.438320488771361e-14
3035.2272727272725,3.63524941460358e-15
3035.4545454545455,3.970587686022793e-14
3035.681818181818,3.402288319729705e-14
3035.909090909091,1.8164170784970507e-14
3036.1363636363635,3.839420543949911e-14
3036.3636363636365,1.385003900763259e-13
3036.590909090909,6.857582022758068e-15
3036.8181818181815,4.864010951822216e-14
3037.0454545454545,2.54643442631295e-14
3037.272727272727,8.3309954068719e-14
3037.5,5.08394481015772e-15
3037.7272727272725,5.847735432811276e-14
3037.9545454545455,8.067733629375748e-14
3038.181818181818,4.6065508560416494e-14
3038.409090909091,1.4504288851720123e-13
3038.6363636363635,5.804151566663178e-14
3038.8636363636365,1.3016744232020786e-14
3039.090909090909,5.240185833995019e-14
3039.3181818181815,1.418943115809945e-13
3039.5454545454545,8.090329447105267e-14
3039.772727272727,7.971741233871972e-14
3040.0,2.953047322589669e-14
3040.2272727272725,4.502129599258239e-15
3040.4545454545455,1.8092431445137378e-13
3040.681818181818,3.391245550426377e-13
3040.909090909091,7.410014567557134e-14
3041.1363636363635,3.820803646547001e-16
3041.3636363636365,3.086684744125908e-15
3041.590909090909,6.000166211279453e-15
3041.8181818181815,3.3639125718119635e-14
3042.0454545454545,1.4226263980124552e-15
3042.272727272727,3.7177900676711187e-14
3042.5,4.358965272708288e-14
3042.7272727272725,5.048249347707608e-14
3042.9545454545455,8.20998013705999e-15
3043.181818181818,3.0704507061675027e-14
3043.409090909091,3.83887897280974e-14
3043.6363636363635,4.406946169321193e-14
3043.8636363636365,2.9100190720304034e-14
3044.090909090909,2.802045497881826e-13
3044.3181818181815,3.181156849107071e-13
3044.5454545454545,1.0681147915009585e-13
3044.772727272727,6.398428212595686e-14
3045.0,6.143668386103297e-14
3045.2272727272725,6.798328962753905e-16
3045.4545454545455,1.500065937017918e-14
3045.681818181818,4.405878307414839e-14
3045.909090909091,1.2955151919154334e-14
3046.1363636363635,3.653668282465342e-14
3046.3636363636365,8.982910293037483e-14
3046.590909090909,3.33663844490637e-14
3046.8181818181815,3.621182389032825e-15
3047.0454545454545,7.595911713516791e-14
3047.272727272727,7.979578541207753e-14
3047.5,7.916006434042568e-16
3047.7272727272725,4.3018462458873644e-14
3047.9545454545455,5.415660273836511e-14
3048.181818181818,4.2436435826844386e-14
3048.409090909091,6.23477052574948e-14
3048.6363636363635,7.803098282812728e-14
3048.8636363636365,3.51574496338422e-14
3049.090909090909,4.9583321816151085e-14
3049.3181818181815,2.224208772459797e-13
3049.5454545454545,3.000231115794061e-14
3049.772727272727,6.117324364610384e-14
3050.0,1.2285541468416436e-14
3050.2272727272725,1.6875098193848802e-14
3050.4545454545455,2.9251936015736747e-14
3050.681818181818,1.7106397463085242e-14
3050.909090909091,7.101992908312991e-14
3051.1363636363635,1.2157654512832031e-13
3051.3636363636365,1.665024224751471e-14
3051.590909090909,1.9558401637122587e-14
3051.8181818181815,9.085995000983426e-15
3052.0454545454545,3.365388292387808e-14
3052.272727272727,4.389068183920531e-14
3052.5,1.1068330069159138e-13
3052.7272727272725,3.300419603447195e-15
3052.9545454545455,6.548529706156586e-14
3053.181818181818,3.252329788901582e-15
3053.409090909091,6.587012051287219e-14
3053.6363636363635,1.0723114498240749e-14
3053.8636363636365,1.5962459796688218e-14
3054.090909090909,8.500617249672431e-14
3054.3181818181815,1.8622543897482862e-13
3054.5454545454545,1.8783404795894316e-13
3054.772727272727,2.5049628627031277e-14
3055.0,3.4616958307267615e-14
3055.2272727272725,4.666174186209333e-16
3055.4545454545455,7.988720190212648e-14
3055.681818181818,4.85460323376134e-14
3055.909090909091,2.575165767422799e-14
3056.1363636363635,1.9854939558827316e-14
3056.3636363636365,5.4243047875783644e-14
3056.590909090909,9.526300967012003e-14
3056.8181818181815,8.174116014201376e-14
3057.0454545454545,1.2614408091094694e-13
3057.272727272727,9.753043818409914e-14
3057.5,6.453757267486874e-14
3057.7272727272725,7.246282759493276e-14
3057.9545454545455,1.301476684349978e-13
3058.181818181818,8.697644146773173e-14
3058.409090909091,3.849814742360472e-14
3058.6363636363635,4.7843120371811426e-14
3058.8636363636365,1.7540669789368249e-13
3059.090909090909,4.034663206680298e-14
3059.3181818181815,2.7473024251683888e-14
3059.5454545454545,4.073209949663748e-14
3059.772727272727,5.419475084668364e-15
3060.0,2.7874799278962473e-15
3060.2272727272725,2.6258510946848695e-14
3060.4545454545455,4.058666104214086e-14
3060.681818181818,1.2593622023223494e-13
3060.909090909091,4.6026026543169005e-14
3061.1363636363635,1.0908380409347714e-14
3061.3636363636365,8.09683779339449e-15
3061.590909090909,8.549606896119202e-14
3061.8181818181815,5.948260821270394e-14
3062.0454545454545,6.72263379836626e-14
3062.272727272727,4.569417661939876e-15
3062.5,1.9319326727006822e-14
3062.7272727272725,1.0790318613657511e-14
3062.9545454545455,4.2407153163882004e-14
3063.181818181818,5.709757483974062e-14
3063.409090909091,6.454957970080718e-14
3063.6363636363635,3.153980089066908e-14
3063.8636363636365,5.896884641136136e-14
3064.090909090909,1.0444716882177892e-14
3064.3181818181815,6.634987126879778e-14
3064.5454545454545,2.2951306045303705e-14
3064.772727272727,3.625335079529435e-14
3065.0,3.203027525476084e-14
3065.2272727272725,5.01693635193072e-15
3065.4545454545455,4.7208502374258793e-14
3065.681818181818,2.5809525345837785e-14
3065.909090909091,1.149094438680251e-13
3066.1363636363635,4.204923112969497e-14
3066.3636363636365,4.1770977152899263e-14
3066.590909090909,6.671954897170093e-14
3066.8181818181815,1.0149587243362885e-13
3067.0454545454545,7.657729045461006e-15
3067.272727272727,3.602878944880265e-14
3067.5,9.405555065625578e-14
3067.7272727272725,2.0515493920574567e-13
3067.9545454545455,7.324046955922424e-14
3068.181818181818,9.090497077663574e-14
3068.409090909091,4.445290489452925e-14
3068.6363636363635,4.4298432594033576e-14
3068.8636363636365,8.473444286572466e-14
3069.090909090909,3.7762452950404405e-14
3069.3181818181815,7.886851297963051e-15
3069.5454545454545,1.0442154268976378e-14
3069.772727272727,6.691046662787253e-14
3070.0,7.998769705709575e-15
3070.2272727272725,5.19278773195814e-14
3070.4545454545455,1.4676038809796148e-14
3070.681818181818,4.884106393665598e-14
3070.909090909091,2.6035625384402346e-14
3071.1363636363635,2.193521161100899e-14
3071.3636363636365,3.953718291655813e-14
3071.590909090909,7.91083485651114e-14
3071.8181818181815,2.7251898347057376e-14
3072.0454545454545,6.367157286917547e-14
3072.272727272727,1.0077749395627343e-15
3072.5,7.159584972200455e-14
3072.7272727272725,4.2477575050770287e-14
3072.9545454545455,5.398165537357765e-14
3073.181818181818,1.1451696152577613e-13
3073.409090909091,4.408349084295959e-14
3073.6363636363635,4.006387808714316e-14
3073.8636363636365,5.802852443856042e-15
3074.090909090909,8.692057951067866e-14
3074.3181818181815,2.5081730862508584e-16
3074.5454545454545,1.0620769774199606e-13
3074.772727272727,5.159665224904177e-14
3075.0,3.881151782533631e-14
3075.2272727272725,8.424741223337103e-15
3075.4545454545455,1.7751727008679741e-15
3075.681818181818,2.011275198082835e-14
3075.909090909091,5.846763079324009e-14
3076.1363636363635,1.928428017200469e-14
3076.3636363636365,1.0957422049400062e-14
3076.590909090909,2.5654867293956292e-15
3076.8181818181815,5.3655448694868357e-14
3077.0454545454545,2.1021640481346162e-14
3077.272727272727,6.192664152772475e-15
3077.5,3.0136569228006127e-15
3077.7272727272725,8.135710897280074e-14
3077.9545454545455,2.2286774538661403e-14
3078.181818181818,2.053472155637607e-14
3078.409090909091,8.684886973360553e-15
3078.6363636363635,5.243182549806108e-14
3078.8636363636365,1.5585021350870008e-14
3079.090909090909,2.587490568631512e-14
3079.3181818181815,2.722075075938287e-14
3079.5454545454545,2.922625589529315e-14
3079.772727272727,2.0530218862201565e-16
3080.0,2.723025335414423e-14
3080.2272727272725,1.1611307757488512e-13
3080.4545454545455,1.4110413119914395e-14
3080.681818181818,3.67180845072914e-14
3080.909090909091,4.3711300577595407e-14
3081.1363636363635,4.883247445376451e-14
3081.3636363636365,3.99597483368185e-14
3081.590909090909,1.4218169434750175e-13
3081.8181818181815,1.5928740335529848e-14
3082.0454545454545,2.4478759301836802e-14
3082.272727272727,6.291499065396473e-15
3082.5,9.610111386451978e-14
3082.7272727272725,9.971584405508773e-15
3082.9545454545455,2.599264958103959e-14
3083.181818181818,9.746338708279923e-16
3083.409090909091,1.2563728498796444e-14
3083.6363636363635,4.856032642991543e-15
3083.8636363636365,3.1672842412206056e-14
3084.090909090909,5.848455668206023e-14
3084.3181818181815,4.596164902257549e-14
3084.5454545454545,3.941239661953067e-14
3084.772727272727,8.713529426704423e-15
3085.0,2.59725329455224e-14
3085.2272727272725,2.582359243730849e-14
3085.4545454545455,8.327359885155343e-14
3085.681818181818,8.099453988814693e-14
3085.909090909091,1.429728544516219e-14
3086.1363636363635,1.8887868793016234e-13
3086.3636363636365,8.213125494729733e-14
3086.590909090909,2.8273276941157918e-14
3086.8181818181815,4.667009832623089e-15
3087.0454545454545,8.08176998866286e-14
3087.272727272727,3.9585425664820726e-15
3087.5,1.0104682144961615e-13
3087.7272727272725,5.888115546718023e-15
3087.9545454545455,4.283037659397884e-16
3088.181818181818,2.2100809317905487e-14
3088.409090909091,4.130305730073172e-14
3088.6363636363635,5.6567541005523396e-14
3088.8636363636365,3.3112539219032117e-15
3089.090909090909,2.609646733099147e-14
3089.3181818181815,1.1235417501830317e-13
3089.5454545454545,3.795091717686145e-14
3089.772727272727,2.4654677348222466e-14
3090.0,1.1675334307969001e-14
3090.2272727272725,6.816079293638632e-14
3090.4545454545455,2.2065454113370327e-13
3090.681818181818,1.4441180781218347e-14
3090.909090909091,2.1630476784877143e-14
3091.1363636363635,5.620657364215391e-14
3091.3636363636365,1.3532397261173233e-14
3091.590909090909,1.3055013581841525e-14
3091.8181818181815,7.308929760350273e-15
3092.0454545454545,9.755066150752508e-15
3092.272727272727,9.935580894522899e-14
3092.5,1.793680562864277e-14
3092.7272727272725,1.761357867631893e-14
3092.9545454545455,1.2370834717645397e-14
3093.181818181818,1.7650922931994823e-14
3093.409090909091,1.6905315485952828e-14
3093.6363636363635,7.758395095565135e-14
3093.8636363636365,1.1157113429935183e-13
3094.090909090909,4.259691033097878e-14
3094.3181818181815,8.773457442911543e-15
3094.5454545454545,4.127105656194649e-14
3094.772727272727,1.5240620150139657e-14
3095.0,3.82711729126226e-16
