firing_rate,ISI_CV,neuron_index
17.333333333333332,0.04549085976760391,250.0
4.0,0.5927898652828282,250.0
14.666666666666666,0.06438475528222182,10.0
11.5,0.12867518853884596,100.0
17.0,0.04881776581163944,100.0
15.5,0.05652940250882213,100.0
3.8333333333333335,0.5032044502487053,100.0
16.166666666666668,0.055267317612662785,10.0
18.833333333333332,0.03063711843031598,10.0
14.5,0.0657271459163354,10.0
17.166666666666668,0.04166686787460913,10.0
18.5,0.03978594350893119,100.0
20.666666666666668,0.031138667528979216,10.0
16.5,0.04871776127752857,250.0
9.166666666666666,0.18799694697918223,250.0
16.833333333333332,0.048821723587916775,100.0
8.333333333333334,0.24597409709199583,250.0
9.166666666666666,0.18799694697918223,250.0
6.833333333333333,0.2761232240336453,250.0
7.833333333333333,0.2365735420263593,250.0
0.16666666666666666,1.0,250.0
17.0,0.04881776581163944,100.0
16.833333333333332,0.038529276694970686,10.0
19.5,0.03231506847779255,100.0
18.833333333333332,0.03063711843031598,10.0
16.0,0.04994558075685362,100.0
16.166666666666668,0.05225556241306875,100.0
6.166666666666667,0.3704355917968099,250.0
19.5,0.03206814433089269,10.0
13.5,0.08231465366254724,100.0
16.166666666666668,0.05547533227625356,250.0
18.333333333333332,0.03990267998351663,100.0
15.5,0.05652940250882213,100.0
18.666666666666668,0.035831710895723484,100.0
19.833333333333332,0.0325743244207886,10.0
17.333333333333332,0.04238398902009254,10.0
16.833333333333332,0.05021306709597088,10.0
17.833333333333332,0.04514648568852781,10.0
19.833333333333332,0.0325743244207886,10.0
16.0,0.04994558075685362,100.0
4.0,0.5927898652828282,250.0
13.333333333333334,0.08819553700528125,250.0
17.166666666666668,0.04153598342740437,10.0
20.666666666666668,0.031138667528979216,10.0
16.333333333333332,0.04822500949946019,100.0
7.833333333333333,0.2365735420263593,250.0
20.833333333333332,0.03381254607268185,10.0
1.3333333333333333,0.4699017464148573,250.0
7.666666666666667,0.22530572369036156,250.0
2.5,0.6222257477251799,250.0
4.166666666666667,0.4668167134688754,250.0
20.333333333333332,0.03427757206753314,10.0
13.333333333333334,0.08819553700528125,250.0
18.5,0.03978594350893119,100.0
19.5,0.03206814433089269,10.0
4.333333333333333,0.4398591241729807,100.0
15.333333333333334,0.05418309635569773,100.0
17.166666666666668,0.04153598342740437,10.0
6.833333333333333,0.2761232240336453,250.0
15.833333333333334,0.056820802854899814,100.0
18.0,0.035373623260346064,100.0
19.0,0.03318160906824542,10.0
7.666666666666667,0.22530572369036156,250.0
17.166666666666668,0.04153598342740437,10.0
8.333333333333334,0.2618373899160409,250.0
19.666666666666668,0.03447476826881181,100.0
16.833333333333332,0.048821723587916775,100.0
16.166666666666668,0.055267317612662785,10.0
6.166666666666667,0.3704355917968099,250.0
4.166666666666667,0.42004536597149056,250.0
18.166666666666668,0.03907500049322633,100.0
17.166666666666668,0.045788330538315034,250.0
18.666666666666668,0.032579569694382145,100.0
16.333333333333332,0.05060771817201123,10.0
19.666666666666668,0.03881438634089142,100.0
20.166666666666668,0.034111038862935525,10.0
13.166666666666666,0.07684638647992822,100.0
19.5,0.03231506847779255,100.0
12.333333333333334,0.09696128731732537,250.0
17.0,0.050869989422779475,250.0
19.0,0.03411146273250885,10.0
16.166666666666668,0.05225556241306875,100.0
2.8333333333333335,0.34530070767151694,100.0
16.166666666666668,0.055267317612662785,10.0
13.166666666666666,0.07684638647992822,100.0
20.333333333333332,0.032858884878211356,100.0
19.5,0.0372205945733967,10.0
16.0,0.05551656296158209,100.0
18.166666666666668,0.03857589382214094,100.0
21.0,0.028859827072459276,10.0
13.666666666666666,0.08106729257969045,250.0
16.0,0.05551656296158209,100.0
10.833333333333334,0.15237621757928582,250.0
11.0,0.13841670637180223,250.0
16.666666666666668,0.04684843214683243,100.0
22.0,0.02614388297427218,10.0
4.5,0.623770243761702,100.0
18.333333333333332,0.03951644023999378,10.0
14.5,0.06045000665536658,100.0
16.333333333333332,0.0516114870450919,100.0
16.666666666666668,0.042201826203776716,100.0
18.666666666666668,0.038967876526527855,100.0
13.833333333333334,0.08002943273501137,100.0
20.5,0.030563223846503753,10.0
8.166666666666666,0.19918953493634392,10.0
0.8333333333333334,0.10132040068311109,250.0
0.16666666666666666,1.0,100.0
11.333333333333334,0.12789651917332365,250.0
11.333333333333334,0.12789651917332365,250.0
19.166666666666668,0.03739334548688025,10.0
21.333333333333332,0.02918408853673944,10.0
17.0,0.0470428546444849,100.0
14.166666666666666,0.06841123362804076,100.0
18.166666666666668,0.03857589382214094,100.0
19.333333333333332,0.034109826729468856,10.0
11.0,0.13841670637180223,250.0
8.666666666666666,0.2050009079864579,100.0
21.166666666666668,0.027817783924493186,10.0
21.666666666666668,0.028580212940619163,10.0
13.333333333333334,0.079487461619751,100.0
19.0,0.03983254019446067,10.0
12.166666666666666,0.10462568375018183,250.0
21.333333333333332,0.03188499662533793,10.0
17.666666666666668,0.04384959746125196,10.0
19.0,0.03553292228659293,10.0
19.0,0.03983254019446067,10.0
17.833333333333332,0.0353438752377206,100.0
18.833333333333332,0.03759924002550781,10.0
16.666666666666668,0.04389871652949486,100.0
14.0,0.06801036539131652,250.0
19.5,0.03177465425523958,250.0
20.666666666666668,0.02918561174489955,100.0
3.6666666666666665,0.40063318922963614,250.0
8.166666666666666,0.261281084000029,100.0
21.333333333333332,0.02918408853673944,10.0
15.333333333333334,0.07037155549147295,10.0
0.16666666666666666,1.0,250.0
16.5,0.04974744993711039,100.0
21.166666666666668,0.027817783924493186,10.0
18.666666666666668,0.03682740417648253,100.0
10.833333333333334,0.15237621757928582,250.0
14.5,0.07247247699585924,100.0
19.333333333333332,0.0358843271554517,100.0
21.5,0.030072720096384096,10.0
18.833333333333332,0.033418029473971676,10.0
16.0,0.0486307370620252,10.0
0.16666666666666666,1.0,250.0
19.833333333333332,0.03350767491213812,10.0
17.666666666666668,0.04184260201396978,100.0
14.833333333333334,0.06784651902703293,100.0
18.833333333333332,0.033418029473971676,10.0
16.333333333333332,0.04816452775661076,250.0
0.16666666666666666,1.0,250.0
21.5,0.03346520922815516,10.0
20.0,0.031025598214222173,10.0
2.0,0.5068646948603319,10.0
18.166666666666668,0.03857589382214094,100.0
15.166666666666666,0.06777747295188342,250.0
4.5,0.623770243761702,100.0
19.333333333333332,0.034109826729468856,10.0
18.833333333333332,0.033418029473971676,10.0
11.5,0.10936342102967427,100.0
14.166666666666666,0.06841123362804076,100.0
18.166666666666668,0.03857589382214094,100.0
0.16666666666666666,1.0,100.0
16.5,0.04974744993711039,100.0
18.0,0.03805166100459129,10.0
18.0,0.047632093985391616,10.0
18.333333333333332,0.043888842611831895,10.0
11.0,0.12453912889883789,250.0
14.5,0.06045000665536658,100.0
21.333333333333332,0.02918408853673944,10.0
21.333333333333332,0.02918408853673944,10.0
19.166666666666668,0.032714643952226515,10.0
19.5,0.032701579383216474,10.0
19.5,0.03402457657369518,10.0
19.333333333333332,0.034109826729468856,10.0
21.333333333333332,0.03188499662533793,10.0
7.333333333333333,0.24455446502634107,100.0
0.5,1.0,250.0
15.333333333333334,0.07037155549147295,10.0
15.666666666666666,0.053372792831814675,100.0
0.8333333333333334,0.10132040068311109,250.0
20.666666666666668,0.02918561174489955,100.0
16.666666666666668,0.05168942756490772,100.0
18.5,0.03818607484137607,60.0
19.666666666666668,0.03337409699847283,10.0
16.666666666666668,0.04725573806319677,100.0
15.833333333333334,0.05513689691313447,10.0
15.833333333333334,0.04810586886643035,100.0
15.666666666666666,0.052216210742504494,10.0
15.833333333333334,0.04590277352243917,10.0
18.0,0.03761635324334469,10.0
9.0,0.22391907406157985,250.0
17.166666666666668,0.04176629859685201,100.0
16.666666666666668,0.04743416867694882,250.0
20.333333333333332,0.03081600422453568,10.0
10.0,0.16802489734614134,100.0
17.666666666666668,0.03964039882450859,100.0
13.333333333333334,0.08940669612329089,100.0
17.666666666666668,0.03964039882450859,100.0
18.0,0.04025795828089937,100.0
19.333333333333332,0.038251160236215,100.0
15.666666666666666,0.05984030553511253,10.0
17.166666666666668,0.04176629859685201,100.0
20.166666666666668,0.03592185251963081,10.0
19.166666666666668,0.0328399399596295,10.0
15.666666666666666,0.05984030553511253,10.0
13.333333333333334,0.07556859209705165,100.0
12.0,0.10141005168660634,250.0
9.0,0.1809987607477447,100.0
13.333333333333334,0.08940669612329089,100.0
18.833333333333332,0.0396523405875657,100.0
15.5,0.055593244663691734,100.0
17.5,0.04504094887564133,10.0
15.0,0.059831042356079805,100.0
19.333333333333332,0.038251160236215,100.0
16.0,0.057726702354868736,10.0
18.166666666666668,0.037648736057402536,10.0
20.0,0.03316671492834365,10.0
12.333333333333334,0.10681319049580588,100.0
15.166666666666666,0.06092352714019018,100.0
13.5,0.08365704419833059,100.0
20.0,0.03366321240356505,10.0
0.16666666666666666,1.0,250.0
8.666666666666666,0.1737736383141093,10.0
0.16666666666666666,1.0,250.0
13.333333333333334,0.07556859209705165,100.0
16.833333333333332,0.04972609738640332,100.0
0.6666666666666666,1.0,250.0
21.0,0.02998966970376386,10.0
15.166666666666666,0.06597285654734004,250.0
19.166666666666668,0.037078676027127735,10.0
18.0,0.03677012501245725,100.0
18.0,0.03761635324334469,10.0
16.0,0.046423781884241004,10.0
0.6666666666666666,1.0,250.0
3.1666666666666665,0.4810212281385289,250.0
5.833333333333333,0.36242455616587094,250.0
14.166666666666666,0.06839297398676039,100.0
16.666666666666668,0.04531886784928181,250.0
19.333333333333332,0.03717878755818126,10.0
19.0,0.0391885937119446,100.0
20.0,0.03366321240356505,10.0
19.5,0.035465941210720484,10.0
15.833333333333334,0.05513689691313447,10.0
9.166666666666666,0.1713067438668942,10.0
18.5,0.03769465985507132,10.0
17.333333333333332,0.04458994587241561,250.0
17.666666666666668,0.042147427280411515,10.0
18.5,0.03828069088957265,100.0
18.833333333333332,0.04067429534249332,10.0
10.0,0.16802489734614134,100.0
20.333333333333332,0.030510502793459467,10.0
19.666666666666668,0.03337409699847283,10.0
4.0,0.36072249781739246,250.0
15.666666666666666,0.052216210742504494,10.0
19.5,0.035465941210720484,10.0
18.5,0.03828069088957265,100.0
0.16666666666666666,1.0,250.0
1.1666666666666667,0.4852579397961689,250.0
5.666666666666667,0.32478103120723456,10.0
19.0,0.0391885937119446,100.0
15.666666666666666,0.052216210742504494,10.0
19.666666666666668,0.03337409699847283,10.0
19.5,0.03276443785060774,10.0
0.8333333333333334,0.6202828295458571,250.0
14.0,0.08072088692235271,250.0
15.833333333333334,0.04590277352243917,10.0
11.0,0.1258417324745971,100.0
15.0,0.07364408584336792,100.0
4.0,0.36072249781739246,250.0
7.333333333333333,0.2708042521996649,100.0
16.833333333333332,0.04713498865122593,100.0
18.0,0.03652272462159377,10.0
15.5,0.05572138972105499,10.0
3.0,0.49980836335849194,250.0
15.666666666666666,0.05660146428246952,250.0
19.5,0.03276443785060774,10.0
10.666666666666666,0.13735169501895375,250.0
0.6666666666666666,1.0,250.0
8.166666666666666,0.19154731179081796,250.0
16.666666666666668,0.05343033532951606,10.0
17.5,0.0404280380562147,100.0
0.3333333333333333,1.0,250.0
14.666666666666666,0.07221803542257056,100.0
12.333333333333334,0.11432797942815175,100.0
18.833333333333332,0.03784159155885753,10.0
16.833333333333332,0.04141887712323976,100.0
20.5,0.03419694525488966,10.0
6.5,0.26361746018860416,250.0
16.333333333333332,0.049467266571576865,100.0
12.333333333333334,0.1163793315972055,250.0
8.666666666666666,0.2027868001300959,100.0
12.5,0.10015008552925544,100.0
18.5,0.03874071004107515,10.0
18.833333333333332,0.03784159155885753,10.0
17.5,0.042038710604958486,10.0
12.0,0.10633747033879982,100.0
16.666666666666668,0.04813552701299987,10.0
12.666666666666666,0.09934925115092956,10.0
8.166666666666666,0.20978909534555973,100.0
18.666666666666668,0.03496481288297161,10.0
10.0,0.16043346368878336,250.0
16.5,0.052317470004918556,10.0
19.166666666666668,0.03429191037922755,10.0
16.666666666666668,0.04942747323929092,100.0
14.0,0.0797443315268276,100.0
16.666666666666668,0.047474924765580837,100.0
19.166666666666668,0.0350051161459002,10.0
16.166666666666668,0.056979360303270485,100.0
16.5,0.04530024603140419,10.0
16.5,0.04530024603140419,10.0
16.666666666666668,0.054441915918407996,100.0
19.5,0.03192924261344901,100.0
17.666666666666668,0.03654563577491425,100.0
12.0,0.10633747033879982,100.0
20.0,0.03321277600656114,10.0
18.0,0.038769266699143344,10.0
8.166666666666666,0.22339058553358662,250.0
17.666666666666668,0.03867587698425009,10.0
16.666666666666668,0.04849047845099071,100.0
14.5,0.07305263807131605,250.0
19.333333333333332,0.035861634180642386,10.0
14.666666666666666,0.07221803542257056,100.0
19.5,0.03192924261344901,100.0
14.0,0.0797443315268276,100.0
17.5,0.042038710604958486,10.0
9.333333333333334,0.23637945960036802,250.0
9.333333333333334,0.23637945960036802,250.0
14.666666666666666,0.07221803542257056,100.0
17.5,0.042038710604958486,10.0
8.166666666666666,0.22339058553358662,250.0
14.0,0.0797443315268276,100.0
16.0,0.04654466537651101,10.0
13.333333333333334,0.08816905548559462,100.0
19.833333333333332,0.030977408121686256,10.0
20.5,0.03419694525488966,10.0
2.1666666666666665,0.5780051726829004,250.0
14.0,0.0797443315268276,100.0
17.166666666666668,0.044312174312908424,100.0
16.166666666666668,0.049823938093338536,250.0
19.666666666666668,0.03623659404426316,10.0
17.833333333333332,0.04306399349298904,250.0
18.333333333333332,0.041142465668228254,100.0
17.666666666666668,0.03867587698425009,10.0
14.0,0.06558114613556836,100.0
16.166666666666668,0.06127857834251209,100.0
11.5,0.10112746586367206,250.0
11.666666666666666,0.1258004957932969,100.0
16.666666666666668,0.049930678885514515,100.0
11.5,0.10112746586367206,250.0
8.166666666666666,0.22339058553358662,250.0
13.166666666666666,0.07291546470189697,10.0
11.333333333333334,0.13218011736082907,100.0
12.166666666666666,0.09757688858442248,250.0
19.333333333333332,0.04192865776745193,10.0
0.3333333333333333,1.0,250.0
13.833333333333334,0.08472002403976375,250.0
18.666666666666668,0.03496481288297161,10.0
19.833333333333332,0.030977408121686256,10.0
3.1666666666666665,0.4968107443244679,100.0
15.166666666666666,0.061978473865578226,10.0
13.333333333333334,0.09203593041044969,250.0
18.5,0.03413295081264832,100.0
7.5,0.25290521400608146,100.0
9.0,0.20660764556959277,100.0
3.5,0.3747292761788524,10.0
13.833333333333334,0.08472002403976375,250.0
9.0,0.20660764556959277,100.0
0.16666666666666666,1.0,250.0
0.16666666666666666,1.0,100.0
17.166666666666668,0.044312174312908424,100.0
19.166666666666668,0.0350051161459002,10.0
12.333333333333334,0.12032449362494996,100.0
19.833333333333332,0.0356366005937454,100.0
16.666666666666668,0.049930678885514515,100.0
19.5,0.03192924261344901,100.0
11.666666666666666,0.12075049859330027,250.0
5.666666666666667,0.33875243651883674,250.0
20.666666666666668,0.03144283767016788,10.0
12.5,0.0976957461859068,250.0
16.0,0.04654466537651101,10.0
17.333333333333332,0.040516515059288986,10.0
12.333333333333334,0.14049188326511833,100.0
7.333333333333333,0.24085427152107136,250.0
18.666666666666668,0.030233634271510254,10.0
14.833333333333334,0.06951543967208476,100.0
3.1666666666666665,0.44135019704083855,250.0
1.8333333333333333,0.3052336800886587,250.0
8.666666666666666,0.20100234749217266,250.0
10.666666666666666,0.112381041148347,10.0
17.166666666666668,0.04543611429934304,100.0
5.666666666666667,0.29523238189204754,100.0
13.5,0.07908258653538415,100.0
16.5,0.04732558955861621,100.0
18.0,0.03991185735053414,10.0
17.833333333333332,0.045031125233168975,10.0
7.166666666666667,0.306242448085557,250.0
15.0,0.05651574548069899,100.0
16.666666666666668,0.04846650512908182,100.0
12.666666666666666,0.10722752931115917,250.0
7.333333333333333,0.24085427152107136,250.0
22.166666666666668,0.02749583971314698,10.0
8.0,0.28087303245794776,100.0
12.166666666666666,0.10091815448527292,10.0
18.0,0.03953423632460718,100.0
14.666666666666666,0.06131693998649273,10.0
18.666666666666668,0.030233634271510254,10.0
6.166666666666667,0.3426998726429054,250.0
14.833333333333334,0.06951543967208476,100.0
18.5,0.03806243811252795,10.0
18.166666666666668,0.03766304414245519,100.0
14.833333333333334,0.06951543967208476,100.0
12.5,0.10029037209323595,250.0
16.5,0.05297533176171721,100.0
19.0,0.036386745666991786,10.0
6.5,0.2762137298457225,250.0
0.8333333333333334,0.5313889384763313,250.0
8.666666666666666,0.20100234749217266,250.0
7.333333333333333,0.24085427152107136,250.0
18.5,0.03622144490822225,100.0
19.333333333333332,0.0332378938547432,10.0
20.666666666666668,0.030435294126141137,10.0
17.5,0.03843198517252256,100.0
20.333333333333332,0.03127807783380729,10.0
19.666666666666668,0.038437451845779735,10.0
13.5,0.07908258653538415,100.0
12.166666666666666,0.10091815448527292,10.0
19.666666666666668,0.03142107521943494,10.0
19.333333333333332,0.03192036034723752,10.0
1.3333333333333333,0.5606235362923047,100.0
6.666666666666667,0.32968706770516126,250.0
16.333333333333332,0.045680315129148094,100.0
8.666666666666666,0.20100234749217266,250.0
17.333333333333332,0.04228617286424334,250.0
16.333333333333332,0.045680315129148094,100.0
11.333333333333334,0.12838318190030762,100.0
16.333333333333332,0.050472107902392684,10.0
18.5,0.03622144490822225,100.0
15.333333333333334,0.06099281655494287,10.0
1.5,0.736808059572048,250.0
14.5,0.07199913360743347,100.0
15.333333333333334,0.06099281655494287,10.0
20.666666666666668,0.028301674771555773,10.0
17.166666666666668,0.04526659385558287,10.0
16.666666666666668,0.050478774090109854,10.0
13.833333333333334,0.08691450669380704,250.0
18.333333333333332,0.0374125221568899,60.0
20.666666666666668,0.031101109492793627,100.0
19.5,0.036247500702909115,10.0
14.0,0.08408750311843603,250.0
12.666666666666666,0.10722752931115917,250.0
13.833333333333334,0.078445493867025,250.0
17.666666666666668,0.04114963051411646,10.0
16.166666666666668,0.05021002357640282,100.0
13.5,0.07908258653538415,100.0
0.16666666666666666,1.0,250.0
18.333333333333332,0.0374125221568899,60.0
17.166666666666668,0.048641204897609466,100.0
19.166666666666668,0.03696206597522374,100.0
8.5,0.21459100026933214,250.0
19.0,0.034877100455069754,10.0
18.666666666666668,0.04084373489715548,10.0
19.333333333333332,0.02954164024061933,10.0
18.333333333333332,0.0389426969306905,100.0
14.666666666666666,0.056630033576271985,100.0
18.333333333333332,0.0389426969306905,100.0
11.5,0.1279870827776759,250.0
20.833333333333332,0.02963618164053301,10.0
19.666666666666668,0.03801508500163763,10.0
13.666666666666666,0.0707263406839449,10.0
1.5,0.736808059572048,250.0
19.333333333333332,0.0332378938547432,10.0
15.5,0.05647553964319572,100.0
18.0,0.04189148214248741,10.0
19.5,0.036247500702909115,10.0
18.0,0.03953423632460718,100.0
12.833333333333334,0.10644110971956211,250.0
3.1666666666666665,0.44135019704083855,250.0
6.5,0.25426052456577863,250.0
11.5,0.1279870827776759,250.0
16.333333333333332,0.05187000333237377,100.0
20.666666666666668,0.028301674771555773,10.0
23.5,0.02537305241635313,10.0
7.333333333333333,0.28072862696489614,250.0
14.666666666666666,0.07678672461282823,250.0
15.666666666666666,0.06247214299461122,100.0
7.833333333333333,0.23276330401836368,250.0
1.6666666666666667,0.7559466546491058,250.0
17.0,0.04631102552479847,100.0
10.166666666666666,0.1739795530063339,100.0
19.833333333333332,0.029163836392496624,10.0
20.333333333333332,0.033619962611141765,10.0
7.5,0.24500700701279124,250.0
17.833333333333332,0.043153564350405564,10.0
14.5,0.07845138541618453,100.0
12.333333333333334,0.08859545841343598,100.0
0.5,1.0,250.0
20.666666666666668,0.03317326770347457,10.0
17.833333333333332,0.04333318096325064,10.0
14.833333333333334,0.058954068422157134,100.0
16.833333333333332,0.044633354882216016,10.0
1.6666666666666667,0.497234915252459,250.0
16.333333333333332,0.05168727532706247,10.0
21.166666666666668,0.02909950391913295,100.0
0.5,1.0,250.0
14.666666666666666,0.07066810682279591,100.0
14.666666666666666,0.07678672461282823,250.0
10.166666666666666,0.2334881133834371,250.0
20.333333333333332,0.03445226190965304,10.0
0.16666666666666666,1.0,250.0
1.5,0.8656047070336146,250.0
7.5,0.24500700701279124,250.0
0.8333333333333334,0.631340899980838,250.0
22.0,0.027153494464407114,100.0
16.5,0.049578057260500644,100.0
14.0,0.074107962944088,100.0
0.8333333333333334,0.631340899980838,250.0
18.166666666666668,0.03298843592274093,10.0
16.166666666666668,0.04815514858719396,250.0
11.666666666666666,0.10449554553036915,100.0
17.833333333333332,0.043153564350405564,10.0
10.5,0.1296451510779525,100.0
17.833333333333332,0.036994614787829526,10.0
6.333333333333333,0.282980098552887,250.0
1.5,0.8656047070336146,250.0
15.5,0.048189033422994694,250.0
20.666666666666668,0.030213655303841562,100.0
19.333333333333332,0.030471485408622243,10.0
19.333333333333332,0.03592985894591753,10.0
16.333333333333332,0.050115462558961835,100.0
14.833333333333334,0.0608947465275079,100.0
3.6666666666666665,0.5833481536530042,250.0
19.333333333333332,0.030471485408622243,10.0
21.666666666666668,0.027123558844029148,10.0
5.666666666666667,0.3165572788148774,250.0
7.166666666666667,0.3155820873174571,250.0
14.166666666666666,0.0726570527038106,100.0
18.166666666666668,0.03648588348617546,10.0
8.666666666666666,0.18619920915835322,250.0
0.5,1.0,250.0
17.666666666666668,0.046297593834061714,100.0
13.0,0.07581915035516046,250.0
0.16666666666666666,1.0,250.0
18.5,0.033527750243621667,10.0
16.666666666666668,0.04472224124493191,100.0
13.0,0.08055923300587058,100.0
15.833333333333334,0.051872645036317874,100.0
12.833333333333334,0.09529072004942821,250.0
21.166666666666668,0.02909950391913295,100.0
20.666666666666668,0.03317326770347457,10.0
10.166666666666666,0.1739795530063339,100.0
4.666666666666667,0.39464540734680603,100.0
16.666666666666668,0.04451517848724144,100.0
16.333333333333332,0.050115462558961835,100.0
22.833333333333332,0.02476092268122372,10.0
15.166666666666666,0.0628739951888595,100.0
18.166666666666668,0.03783426940575846,10.0
0.5,1.0,250.0
10.166666666666666,0.1739795530063339,100.0
3.3333333333333335,0.4621903026277951,250.0
15.0,0.06053590379594016,100.0
14.5,0.06787915815053133,250.0
1.3333333333333333,0.8358531045482234,100.0
17.666666666666668,0.04476991090891747,250.0
17.666666666666668,0.04476991090891747,250.0
20.166666666666668,0.031561519228674846,10.0
22.0,0.027153494464407114,100.0
20.166666666666668,0.03335891905712747,100.0
19.333333333333332,0.035088574950595246,10.0
13.0,0.08055923300587058,100.0
7.166666666666667,0.3155820873174571,250.0
14.5,0.06787915815053133,250.0
11.666666666666666,0.10449554553036915,100.0
19.833333333333332,0.029163836392496624,10.0
18.166666666666668,0.031256867838808586,100.0
19.666666666666668,0.03135525205015595,10.0
17.666666666666668,0.040083438608940536,100.0
15.166666666666666,0.0628739951888595,100.0
19.0,0.03565512561573823,10.0
1.5,0.8656047070336146,250.0
16.166666666666668,0.04815514858719396,250.0
10.5,0.1296451510779525,100.0
11.333333333333334,0.11881083097573773,250.0
14.166666666666666,0.08059391608504955,250.0
4.833333333333333,0.37184188499224125,100.0
12.833333333333334,0.08933345076261226,250.0
14.666666666666666,0.0673392175628119,100.0
10.0,0.1751211008557555,250.0
7.0,0.28831488445751713,250.0
2.6666666666666665,0.43188705206078054,250.0
17.666666666666668,0.03944346636470632,100.0
19.166666666666668,0.03491860555815626,10.0
21.166666666666668,0.03026217969698617,10.0
17.833333333333332,0.04457213171487343,10.0
20.833333333333332,0.03471539478711137,10.0
18.0,0.03760828932602181,100.0
17.833333333333332,0.04457213171487343,10.0
4.166666666666667,0.2986970231179108,250.0
17.833333333333332,0.03958282314042226,100.0
14.0,0.08712307524847346,250.0
11.5,0.13718717247803877,100.0
17.0,0.04788203383088316,10.0
17.666666666666668,0.04159890584339276,10.0
20.833333333333332,0.03471539478711137,10.0
12.333333333333334,0.11553506571773041,250.0
14.666666666666666,0.0630291985782589,250.0
5.666666666666667,0.40765097972759223,250.0
8.333333333333334,0.19809517104858268,100.0
14.166666666666666,0.07257320090765519,10.0
17.666666666666668,0.03871973294496232,100.0
20.0,0.03420222396528266,10.0
14.0,0.07610354120058274,100.0
7.0,0.28831488445751713,250.0
19.0,0.031159329249543923,100.0
19.0,0.03217007378204422,10.0
8.333333333333334,0.19809517104858268,100.0
13.333333333333334,0.08903186741276255,250.0
19.333333333333332,0.03584620625700896,10.0
9.833333333333334,0.1871556659633307,100.0
10.666666666666666,0.14430660294502345,250.0
21.166666666666668,0.03026217969698617,10.0
11.5,0.12159098856406271,250.0
11.166666666666666,0.14113821246257566,100.0
2.6666666666666665,0.43188705206078054,250.0
12.333333333333334,0.11553506571773041,250.0
19.833333333333332,0.03478490896718153,10.0
18.333333333333332,0.037598492529148514,100.0
8.333333333333334,0.19809517104858268,100.0
15.833333333333334,0.05670666100827625,100.0
17.666666666666668,0.038646284553679626,10.0
18.166666666666668,0.03788198979811902,10.0
11.166666666666666,0.14113821246257566,100.0
17.833333333333332,0.03723901534410454,250.0
14.666666666666666,0.0630291985782589,250.0
7.166666666666667,0.28874925371122034,100.0
19.0,0.03714052282796823,100.0
19.666666666666668,0.0332304194146365,100.0
7.166666666666667,0.28874925371122034,100.0
12.833333333333334,0.08933345076261226,250.0
18.5,0.04062781364402567,10.0
13.666666666666666,0.08123751596991674,250.0
19.333333333333332,0.03067902690681842,10.0
19.333333333333332,0.03186949250362998,10.0
19.333333333333332,0.03186949250362998,10.0
18.333333333333332,0.04260856421559982,100.0
1.3333333333333333,0.5846212381750374,250.0
19.333333333333332,0.03632297555575749,100.0
5.333333333333333,0.3309027575386814,10.0
19.833333333333332,0.03478490896718153,10.0
18.833333333333332,0.03502214525396389,10.0
13.166666666666666,0.09665775032832745,100.0
19.166666666666668,0.03491860555815626,10.0
17.333333333333332,0.038493310098860194,10.0
12.833333333333334,0.09149929965116174,250.0
10.833333333333334,0.148804688020314,250.0
14.166666666666666,0.07257320090765519,10.0
1.0,0.3495679592098568,250.0
20.0,0.03420222396528266,10.0
5.666666666666667,0.40765097972759223,250.0
17.833333333333332,0.03926855761315472,10.0
17.333333333333332,0.038493310098860194,10.0
15.166666666666666,0.06170068723897933,100.0
15.666666666666666,0.06030337811358169,100.0
20.166666666666668,0.0353273052357539,10.0
19.0,0.031159329249543923,100.0
12.833333333333334,0.08933345076261226,250.0
18.5,0.034369719863568605,10.0
17.666666666666668,0.03871973294496232,100.0
17.833333333333332,0.03723901534410454,250.0
19.333333333333332,0.03067902690681842,10.0
18.333333333333332,0.03982901815177312,10.0
20.166666666666668,0.0353273052357539,10.0
16.0,0.05193139780389455,10.0
18.666666666666668,0.03727851230042623,10.0
11.666666666666666,0.12563369583045902,10.0
11.5,0.13718717247803877,100.0
18.5,0.03720310023702573,100.0
17.833333333333332,0.03958282314042226,100.0
12.833333333333334,0.08933345076261226,250.0
20.0,0.03420222396528266,10.0
17.666666666666668,0.03871973294496232,100.0
18.666666666666668,0.04127049687111442,10.0
13.5,0.07465040064944035,100.0
16.833333333333332,0.05006899170000128,100.0
16.833333333333332,0.05006899170000128,100.0
14.333333333333334,0.06696416180295561,100.0
17.5,0.0483483814723582,250.0
19.833333333333332,0.03652882218136857,10.0
0.3333333333333333,1.0,100.0
19.5,0.03356698430384241,100.0
1.1666666666666667,0.36579823835810515,250.0
17.0,0.046021736664678826,10.0
13.833333333333334,0.07470216998627659,250.0
10.166666666666666,0.15340295337651438,250.0
14.333333333333334,0.07287384555138479,250.0
18.166666666666668,0.039174221403736276,10.0
10.0,0.15794951361841325,100.0
11.0,0.12775241440276963,250.0
0.3333333333333333,1.0,100.0
13.333333333333334,0.09506832484617696,250.0
19.166666666666668,0.037658152328317464,10.0
16.833333333333332,0.04868020253559751,250.0
11.166666666666666,0.13223266153419536,100.0
20.0,0.03361757111071337,10.0
19.0,0.035529224810774196,10.0
16.5,0.052412782144229494,100.0
16.5,0.043691885077543506,100.0
16.833333333333332,0.04868020253559751,250.0
15.333333333333334,0.0622787281257947,100.0
17.333333333333332,0.04338784436527547,100.0
