firing_rate,ISI_CV,neuron_index
14.166666666666666,0.1080871364438741,100.0
14.833333333333334,0.08549433277799659,100.0
2.5,0.6874173731891394,250.0
10.166666666666666,0.18307512527672645,250.0
17.0,0.06216999785027275,10.0
17.0,0.06402119766177997,100.0
16.5,0.07350300609822917,100.0
10.0,0.23497774640492597,250.0
17.0,0.056892529775408034,10.0
18.666666666666668,0.054780725424992245,10.0
0.3333333333333333,1.0,250.0
16.5,0.0717396461268728,100.0
3.1666666666666665,0.4733535992435126,250.0
17.833333333333332,0.050674190355405525,10.0
8.666666666666666,0.2593783914238438,250.0
8.666666666666666,0.2593783914238438,250.0
0.3333333333333333,1.0,250.0
12.333333333333334,0.14778677018411243,250.0
14.666666666666666,0.09411993406938553,100.0
3.1666666666666665,0.4733535992435126,250.0
20.0,0.04146719399991949,10.0
18.333333333333332,0.05358981655242714,10.0
8.833333333333334,0.2618208681472214,100.0
1.1666666666666667,0.7781346123559758,250.0
12.333333333333334,0.14778677018411243,250.0
12.666666666666666,0.1338385308238171,100.0
0.16666666666666666,1.0,250.0
15.333333333333334,0.08232870353746422,100.0
14.333333333333334,0.0891765995555704,10.0
15.833333333333334,0.07834066816644608,100.0
19.666666666666668,0.04962660904131817,10.0
15.833333333333334,0.08035796618428695,100.0
17.166666666666668,0.060166717877295654,10.0
7.0,0.35787268637135905,250.0
17.166666666666668,0.06440912508567022,10.0
18.833333333333332,0.05100333021017427,10.0
15.833333333333334,0.08035796618428695,100.0
1.0,0.552311663687409,250.0
0.3333333333333333,1.0,250.0
7.666666666666667,0.31603641112963327,250.0
7.666666666666667,0.31603641112963327,250.0
15.5,0.07678746219438327,100.0
13.666666666666666,0.10318450175362034,100.0
17.5,0.057193038170287536,100.0
15.5,0.08183694652267531,100.0
8.333333333333334,0.262185957266132,250.0
7.333333333333333,0.4019125663746843,250.0
18.166666666666668,0.05213652222750564,100.0
0.3333333333333333,1.0,250.0
18.833333333333332,0.05100333021017427,10.0
18.666666666666668,0.0506047492515706,10.0
17.5,0.067121081417659,10.0
0.16666666666666666,1.0,250.0
13.833333333333334,0.10793891416797902,100.0
2.3333333333333335,0.6981265030134549,250.0
10.666666666666666,0.17325924020117975,100.0
18.166666666666668,0.05596484286912914,10.0
6.833333333333333,0.48302642848556754,250.0
15.833333333333334,0.07834066816644608,100.0
11.166666666666666,0.20357601031079348,100.0
11.166666666666666,0.20357601031079348,100.0
12.666666666666666,0.1338385308238171,100.0
17.833333333333332,0.05339892962127131,10.0
10.0,0.23497774640492597,250.0
14.666666666666666,0.09411993406938553,100.0
19.5,0.046459070142994434,10.0
3.8333333333333335,0.5699007628921703,100.0
16.0,0.0728160518467641,10.0
18.166666666666668,0.05213652222750564,100.0
15.5,0.07540153849219706,100.0
16.166666666666668,0.0664316048010245,10.0
17.833333333333332,0.055134827061372585,10.0
13.666666666666666,0.10318450175362034,100.0
18.666666666666668,0.048346663173532506,100.0
18.666666666666668,0.0506047492515706,10.0
18.666666666666668,0.0506047492515706,10.0
3.6666666666666665,0.4345426733941505,250.0
17.0,0.06429019569553703,10.0
21.166666666666668,0.040957042570308515,10.0
18.166666666666668,0.06243229281829976,10.0
15.666666666666666,0.08267843712680348,100.0
18.166666666666668,0.05594770537924288,10.0
10.833333333333334,0.1808866414984555,100.0
19.5,0.04324914992748678,10.0
17.833333333333332,0.05941949829881441,100.0
18.833333333333332,0.05069718950463124,10.0
15.5,0.08481240218351989,100.0
18.0,0.054427346053436826,10.0
1.3333333333333333,0.7250698962436707,250.0
18.666666666666668,0.05259982547115147,10.0
18.333333333333332,0.05405457592471948,10.0
19.5,0.04599682787293561,10.0
20.5,0.049296931682414634,10.0
14.0,0.09649065645856414,100.0
14.0,0.10658907351338508,100.0
0.16666666666666666,1.0,250.0
20.166666666666668,0.03949064677968884,10.0
0.16666666666666666,1.0,250.0
18.333333333333332,0.05496668281268689,10.0
18.0,0.054427346053436826,10.0
13.333333333333334,0.10714508044524348,100.0
0.5,1.0,250.0
7.833333333333333,0.2879303308607521,100.0
20.666666666666668,0.042784228372156466,10.0
13.166666666666666,0.11442410365233785,100.0
0.16666666666666666,1.0,250.0
18.5,0.04902893248699004,100.0
16.0,0.08380564710319023,10.0
20.666666666666668,0.042784228372156466,10.0
17.0,0.06478693840118811,10.0
15.666666666666666,0.08267843712680348,100.0
18.833333333333332,0.049090976279174366,10.0
18.666666666666668,0.046520542943045924,100.0
0.6666666666666666,1.0,250.0
11.666666666666666,0.17239889441039075,250.0
17.333333333333332,0.07046480273149462,100.0
16.333333333333332,0.06823269665020576,100.0
1.5,1.0807292580595962,250.0
1.3333333333333333,0.7357607064277154,250.0
1.5,1.0807292580595962,250.0
15.0,0.08646684027647061,100.0
20.0,0.040754381588335345,10.0
0.8333333333333334,1.0312809324316528,250.0
5.666666666666667,0.35676858325342603,250.0
9.0,0.26615541328042114,250.0
10.666666666666666,0.18900064632940478,250.0
13.166666666666666,0.11673254677025388,250.0
19.666666666666668,0.05015955608595651,10.0
20.0,0.0426349494120041,10.0
17.666666666666668,0.06121228979375322,10.0
15.166666666666666,0.0810999850202862,10.0
14.833333333333334,0.0795535992199079,100.0
0.6666666666666666,1.0,250.0
11.0,0.18206630477772623,100.0
13.0,0.12358336666458475,250.0
16.333333333333332,0.06823269665020576,100.0
5.333333333333333,0.401275298460988,250.0
5.0,0.462635495443378,250.0
4.166666666666667,0.7602164027403698,100.0
17.333333333333332,0.07046480273149462,100.0
19.166666666666668,0.0495773889047722,10.0
18.833333333333332,0.05299211348681221,10.0
10.666666666666666,0.18900064632940478,250.0
19.333333333333332,0.045106576419636626,10.0
17.666666666666668,0.05400193842648407,10.0
16.333333333333332,0.07695444968783446,100.0
9.166666666666666,0.2833488091209655,250.0
18.0,0.05668909096289837,10.0
18.333333333333332,0.05496668281268689,10.0
11.5,0.1595776971937866,250.0
0.16666666666666666,1.0,250.0
18.333333333333332,0.05405457592471948,10.0
18.666666666666668,0.05259982547115147,10.0
20.0,0.040754381588335345,10.0
20.666666666666668,0.042784228372156466,10.0
2.0,1.0248634423257121,250.0
17.666666666666668,0.05400193842648407,10.0
18.5,0.05148331873731807,60.0
2.3333333333333335,0.648505224104163,250.0
18.666666666666668,0.046520542943045924,100.0
9.166666666666666,0.2833488091209655,250.0
20.0,0.04216592902603429,10.0
15.333333333333334,0.08724101735050269,100.0
14.833333333333334,0.0795535992199079,100.0
9.0,0.22999297381575462,250.0
16.666666666666668,0.07620821035615309,100.0
18.833333333333332,0.049090976279174366,10.0
6.333333333333333,0.3408718122560971,250.0
15.0,0.09318633069834881,100.0
10.833333333333334,0.1808866414984555,100.0
13.666666666666666,0.1119144093863752,250.0
17.0,0.06478693840118811,10.0
20.666666666666668,0.042784228372156466,10.0
18.666666666666668,0.05259982547115147,10.0
0.16666666666666666,1.0,250.0
18.0,0.054427346053436826,10.0
0.5,1.0,250.0
8.166666666666666,0.2404761585122932,100.0
0.16666666666666666,1.0,250.0
18.166666666666668,0.05940734629397647,100.0
16.833333333333332,0.05944282741258294,100.0
14.333333333333334,0.09603660945013555,100.0
8.0,0.30670417191431115,100.0
12.0,0.16885328427234153,250.0
18.5,0.05418390925188066,10.0
19.0,0.045228635696628626,10.0
19.333333333333332,0.0439014104046382,10.0
12.5,0.14024565233545122,250.0
17.0,0.06706647014294702,10.0
20.666666666666668,0.04382705503858485,10.0
10.666666666666666,0.17939561359472755,100.0
16.666666666666668,0.0693947589033031,10.0
20.666666666666668,0.041074873043497204,10.0
17.0,0.05695650886438072,10.0
13.166666666666666,0.11525567974339607,250.0
8.166666666666666,0.268250397838725,250.0
17.166666666666668,0.06414753292049269,10.0
0.3333333333333333,1.0,250.0
19.666666666666668,0.04670606736289156,10.0
19.166666666666668,0.046783535373530465,10.0
14.666666666666666,0.09216639482793428,100.0
0.16666666666666666,1.0,250.0
6.666666666666667,0.32131170604153614,250.0
15.166666666666666,0.09025293558589795,100.0
15.833333333333334,0.0760298178893148,250.0
18.5,0.056054792443631894,10.0
6.833333333333333,0.28310521457162596,250.0
6.833333333333333,0.28310521457162596,250.0
18.833333333333332,0.049767088779060845,10.0
11.333333333333334,0.16279966354554826,100.0
6.5,0.3673237721236399,250.0
15.166666666666666,0.0853372457890182,10.0
15.166666666666666,0.09025293558589795,100.0
8.166666666666666,0.268250397838725,250.0
15.833333333333334,0.0760298178893148,250.0
6.833333333333333,0.38267930003407064,250.0
15.833333333333334,0.07792776258783796,10.0
18.166666666666668,0.05584739003039676,100.0
13.833333333333334,0.09748624203156253,100.0
17.0,0.06706647014294702,10.0
19.5,0.04845364069450857,10.0
12.166666666666666,0.1542138397655934,250.0
20.5,0.04232602658348952,10.0
8.0,0.30670417191431115,100.0
7.0,0.297090028038141,100.0
1.1666666666666667,0.5596800884070781,250.0
9.0,0.25144780782947107,250.0
2.0,0.728896003707488,250.0
14.166666666666666,0.08466450084051601,10.0
6.833333333333333,0.28310521457162596,250.0
12.333333333333334,0.15913817884391834,100.0
18.333333333333332,0.044506581438468,100.0
17.5,0.0553376476172753,10.0
14.833333333333334,0.09453899974184252,100.0
16.0,0.07581868734112375,10.0
13.166666666666666,0.14847042348809858,100.0
8.833333333333334,0.27107402467476865,100.0
17.0,0.0676433551153736,10.0
19.5,0.04845364069450857,10.0
17.5,0.06543674004495485,10.0
0.16666666666666666,1.0,250.0
18.833333333333332,0.04473297044859712,10.0
17.0,0.06406226135720339,100.0
13.666666666666666,0.11329733948521835,100.0
19.5,0.04991789448455499,10.0
13.166666666666666,0.13441602556286716,100.0
15.833333333333334,0.0760298178893148,250.0
12.333333333333334,0.15913817884391834,100.0
18.333333333333332,0.05190694046946442,10.0
15.166666666666666,0.0864631459679957,60.0
17.0,0.05415395061296517,10.0
9.0,0.25144780782947107,250.0
4.333333333333333,0.566467887262259,250.0
4.333333333333333,0.566467887262259,250.0
17.0,0.06406226135720339,100.0
16.666666666666668,0.0693947589033031,10.0
14.166666666666666,0.08466450084051601,10.0
9.166666666666666,0.23954086999499452,250.0
12.5,0.1408903360508162,250.0
15.166666666666666,0.07615352247175518,100.0
4.333333333333333,0.5632551419933084,100.0
3.0,0.421203449609587,100.0
17.833333333333332,0.059904296059789405,100.0
15.166666666666666,0.09194213215474165,100.0
17.0,0.06706647014294702,10.0
15.166666666666666,0.0864631459679957,60.0
8.0,0.3158589977164723,100.0
6.5,0.3673237721236399,250.0
9.166666666666666,0.23954086999499452,250.0
0.16666666666666666,1.0,250.0
20.166666666666668,0.03825099951047676,10.0
15.166666666666666,0.09194213215474165,100.0
12.0,0.16885328427234153,250.0
19.0,0.045228635696628626,10.0
1.1666666666666667,0.5596800884070781,250.0
2.0,0.728896003707488,250.0
19.166666666666668,0.055098991145830604,10.0
14.333333333333334,0.09445617940749963,100.0
15.666666666666666,0.07278677107744139,100.0
6.166666666666667,0.36462927924001826,250.0
9.166666666666666,0.2733338870611163,100.0
16.333333333333332,0.06716636270324408,100.0
16.166666666666668,0.06222855494797855,100.0
12.666666666666666,0.09732694479361438,10.0
0.5,1.0,250.0
20.0,0.04269115021489046,10.0
17.0,0.06538347346392064,10.0
17.666666666666668,0.055700216979155,10.0
14.166666666666666,0.09307184125528914,100.0
12.666666666666666,0.14947514225005848,250.0
11.5,0.16881250295634248,100.0
17.666666666666668,0.05933808258526645,100.0
10.166666666666666,0.20825424984324953,250.0
15.5,0.07614523389553272,10.0
1.6666666666666667,0.9168884129214453,100.0
3.5,0.6766111053319985,250.0
14.5,0.09441272358099606,10.0
18.666666666666668,0.05307580549724867,10.0
14.0,0.09114714808653071,250.0
18.666666666666668,0.042816856893754925,10.0
10.166666666666666,0.20825424984324953,250.0
3.5,0.6766111053319985,250.0
10.666666666666666,0.20581463305305167,100.0
19.5,0.049481637110964545,10.0
7.166666666666667,0.34944020818044697,100.0
16.0,0.07482460596354304,10.0
17.166666666666668,0.06499231784270068,100.0
17.333333333333332,0.05377650549839983,10.0
18.0,0.061392496398370106,10.0
19.5,0.049481637110964545,10.0
3.3333333333333335,0.5994329236224312,250.0
19.666666666666668,0.04886043407307661,10.0
15.0,0.08107175705316622,100.0
11.0,0.20552569717448668,250.0
17.333333333333332,0.06333389943457535,10.0
18.833333333333332,0.05245768394226956,10.0
9.166666666666666,0.2671431300810585,250.0
12.666666666666666,0.14947514225005848,250.0
20.5,0.03997630883779274,10.0
11.0,0.20552569717448668,250.0
20.333333333333332,0.04427181654128141,10.0
18.333333333333332,0.05106729648283725,10.0
17.833333333333332,0.054126560709385006,100.0
0.16666666666666666,1.0,250.0
17.666666666666668,0.054198564339588674,10.0
14.333333333333334,0.09922510313187669,100.0
3.5,0.6766111053319985,250.0
0.3333333333333333,1.0,250.0
20.0,0.04269115021489046,10.0
8.166666666666666,0.33505406942706967,250.0
0.8333333333333334,0.497512917504152,250.0
0.5,1.0,250.0
18.0,0.05186163825981994,10.0
0.16666666666666666,1.0,250.0
5.166666666666667,0.36842091352659745,250.0
19.0,0.04826174787930412,10.0
9.166666666666666,0.2671431300810585,250.0
14.166666666666666,0.10950640740675345,100.0
17.833333333333332,0.054126560709385006,100.0
9.166666666666666,0.21338279165078047,100.0
0.16666666666666666,1.0,250.0
10.166666666666666,0.2125690549083789,250.0
17.166666666666668,0.06990049756908936,250.0
16.166666666666668,0.06222855494797855,100.0
11.5,0.17844101834208054,250.0
20.5,0.03997630883779274,10.0
0.16666666666666666,1.0,250.0
14.0,0.10182003140333044,10.0
17.666666666666668,0.05933808258526645,100.0
14.333333333333334,0.09959408321483983,250.0
11.5,0.16881250295634248,100.0
14.833333333333334,0.08062429948895167,250.0
17.333333333333332,0.06021189537061696,10.0
17.833333333333332,0.054687945041960756,10.0
3.3333333333333335,0.5994329236224312,250.0
20.5,0.03997630883779274,10.0
14.0,0.09114714808653071,250.0
15.5,0.07614523389553272,10.0
12.666666666666666,0.14947514225005848,250.0
17.0,0.060667632736992584,100.0
16.166666666666668,0.07244311103865567,100.0
17.333333333333332,0.05377650549839983,10.0
13.833333333333334,0.10172075792317863,100.0
2.3333333333333335,0.5038988186598198,250.0
12.5,0.17064282617604098,250.0
7.166666666666667,0.3611041643259314,100.0
18.0,0.05483867759631776,100.0
19.833333333333332,0.041824996149669,10.0
19.0,0.05262224712562977,10.0
20.0,0.0484241497116934,10.0
17.833333333333332,0.05602502797779956,10.0
10.666666666666666,0.20986177671398573,250.0
15.333333333333334,0.07988147219012802,10.0
15.666666666666666,0.08637895493312815,100.0
17.833333333333332,0.05680490164358786,10.0
17.833333333333332,0.05602502797779956,10.0
17.0,0.060915882847949535,10.0
3.0,0.3680618445973919,250.0
16.666666666666668,0.06777461791975335,10.0
14.333333333333334,0.11273557509430486,250.0
10.333333333333334,0.18643762236849845,250.0
11.333333333333334,0.1709160245784797,100.0
3.0,0.5034520706517985,250.0
10.166666666666666,0.20595816089397675,100.0
16.833333333333332,0.07267769626404655,10.0
13.5,0.09381738812040284,250.0
17.833333333333332,0.06256632222255797,100.0
10.666666666666666,0.18606984730524617,250.0
14.833333333333334,0.09286265107165005,100.0
11.666666666666666,0.13654211213820544,10.0
13.833333333333334,0.11575803268091991,10.0
17.166666666666668,0.06512754288955612,10.0
0.16666666666666666,1.0,250.0
17.0,0.06725834196891338,100.0
17.5,0.05999159576542253,10.0
13.833333333333334,0.11575803268091991,10.0
18.333333333333332,0.046084650214955426,10.0
16.0,0.08544362466930545,100.0
2.1666666666666665,0.6625244947825831,250.0
17.333333333333332,0.061296284206306964,10.0
11.833333333333334,0.14625345808405563,100.0
15.666666666666666,0.0713835282288288,100.0
17.0,0.06725834196891338,100.0
10.166666666666666,0.20595816089397675,100.0
17.166666666666668,0.061403224313263984,10.0
1.3333333333333333,0.4430988389980166,250.0
10.166666666666666,0.20595816089397675,100.0
17.0,0.058143343585026167,100.0
18.5,0.05266319513907778,10.0
18.166666666666668,0.055781330998279505,10.0
10.333333333333334,0.20359425629287267,250.0
15.5,0.07895050737995514,100.0
11.666666666666666,0.20164167913030784,250.0
7.833333333333333,0.37136615423781083,250.0
18.333333333333332,0.046956438615196654,10.0
13.833333333333334,0.11575803268091991,10.0
5.166666666666667,0.6695096747571038,250.0
4.333333333333333,0.5150991494583622,250.0
16.833333333333332,0.06231639824533831,100.0
17.166666666666668,0.06398739410493776,10.0
19.166666666666668,0.0420544437718489,100.0
17.5,0.054546164148040276,10.0
16.5,0.07592884807125083,100.0
12.833333333333334,0.1168901578069511,250.0
17.5,0.060773881917008235,60.0
19.666666666666668,0.045119268571718905,10.0
11.166666666666666,0.17869628508397264,250.0
14.833333333333334,0.09286265107165005,100.0
15.666666666666666,0.08658065155335327,100.0
19.333333333333332,0.04684293022566179,10.0
16.166666666666668,0.06576355850406952,10.0
12.166666666666666,0.13189932774461036,100.0
16.166666666666668,0.06576355850406952,10.0
17.5,0.06121279181303673,100.0
19.166666666666668,0.050453123040598284,10.0
0.6666666666666666,1.0,250.0
12.833333333333334,0.1168901578069511,250.0
17.5,0.051787945034123886,100.0
