frequency,power
78.52272727272727,0.07373116585417872
78.63636363636364,0.10049645871582606
78.75,0.08455626004918392
78.86363636363636,0.07062879412206062
78.97727272727272,0.10070948125892007
79.0909090909091,0.09516806222831956
79.20454545454545,0.09281241635644011
79.31818181818181,0.05507908334409364
79.43181818181817,0.06939851448350898
79.54545454545455,0.09661647033732604
79.6590909090909,0.11401584866555634
79.77272727272727,0.10194580883408184
79.88636363636364,0.07528047441046937
80.0,0.061988234841381794
80.11363636363636,0.0632077089065797
80.22727272727272,0.08110429438507714
80.3409090909091,0.08404082590574624
80.45454545454545,0.07556504352355804
80.56818181818181,0.06708477820690294
80.68181818181817,0.05951207278453374
80.79545454545455,0.07041930813919467
80.9090909090909,0.10298672166541543
81.02272727272727,0.10712359284816976
81.13636363636364,0.08259084556584124
81.25,0.07058243564117907
81.36363636363636,0.08166369881726201
81.47727272727272,0.0934626959715819
81.5909090909091,0.08140226555984867
81.70454545454545,0.05591015761614436
81.81818181818181,0.061321155342276286
81.93181818181817,0.0646790071411335
82.04545454545455,0.0731512140334902
82.1590909090909,0.0904223270444545
82.27272727272727,0.07011856672386735
82.38636363636364,0.07912847925719796
82.5,0.06954626954130234
82.61363636363636,0.07523344998653295
82.72727272727272,0.09386231297227104
82.8409090909091,0.08789230354987447
82.95454545454545,0.05915889474345249
83.06818181818181,0.07171756291085213
83.18181818181817,0.05752415335901244
83.29545454545455,0.06007397951697191
83.4090909090909,0.08636144770945726
83.52272727272727,0.10874498666954356
83.63636363636364,0.08723423898002207
83.75,0.06999297067482549
83.86363636363636,0.07542438398861233
83.97727272727272,0.08878697064777252
84.0909090909091,0.06704102677964775
84.20454545454545,0.06212199922518636
84.31818181818181,0.0820775437484165
84.43181818181817,0.0813609114730676
84.54545454545455,0.08004944524470042
84.6590909090909,0.08630913022374562
84.77272727272727,0.08455961868728792
84.88636363636364,0.061393004543600894
85.0,0.07309756339296235
85.11363636363636,0.06722768096051017
85.22727272727272,0.06391721990359484
85.3409090909091,0.06473697748110159
85.45454545454545,0.056130170129682445
85.56818181818181,0.060513584179863994
85.68181818181817,0.05995647934699036
85.79545454545455,0.09244202166507995
85.9090909090909,0.09142715851328376
86.02272727272727,0.08948772190030556
86.13636363636364,0.07614795340085054
86.25,0.0761881431305977
86.36363636363636,0.08470282009176826
86.47727272727272,0.08437674034074129
86.5909090909091,0.05899434270528355
86.70454545454545,0.054366725880118386
86.81818181818181,0.05932600577225596
86.93181818181817,0.07576345910245627
87.04545454545455,0.08062848849628218
87.1590909090909,0.0781155705722191
87.27272727272727,0.07229837048411521
87.38636363636364,0.062386992552087954
87.5,0.06803276947055542
87.61363636363636,0.07350862465742014
87.72727272727272,0.07409141777449967
87.8409090909091,0.06740241566297057
87.95454545454545,0.060059904542205035
88.06818181818181,0.058585521844086906
88.18181818181817,0.06097584203310987
88.29545454545455,0.05848362837739085
88.4090909090909,0.051065596307082184
88.52272727272727,0.06337211065120311
88.63636363636364,0.0679523835176865
88.75,0.07197602829225412
88.86363636363636,0.06251944247589884
88.97727272727272,0.05007937984908236
89.0909090909091,0.05165857284826782
89.20454545454545,0.06725193567222833
89.31818181818181,0.05249849844562815
89.43181818181817,0.05141688360737051
89.54545454545455,0.04765259056571056
89.6590909090909,0.041156368146654514
89.77272727272727,0.05503295225564705
89.88636363636364,0.06542497639171695
90.0,0.06556743364255191
90.11363636363636,0.06465784391229801
90.22727272727272,0.05367443540756531
90.3409090909091,0.05018115150273735
90.45454545454545,0.057882131445693444
90.56818181818181,0.06497801409555211
90.68181818181817,0.054300398390722135
90.79545454545455,0.05180558152893056
90.9090909090909,0.048494512070996545
91.02272727272727,0.061698422343538194
91.13636363636364,0.07228277179173262
91.25,0.06756289201643548
91.36363636363636,0.05893865550086304
91.47727272727272,0.06276079544217064
91.5909090909091,0.08184185547697424
91.70454545454545,0.09108247718237876
91.81818181818181,0.06708179315275754
91.93181818181817,0.06046916593430776
92.04545454545455,0.07012393671890942
92.1590909090909,0.06151133241075074
92.27272727272727,0.05923428843570544
92.38636363636364,0.06429873864760849
92.5,0.05492529373966702
92.61363636363636,0.04659899378128494
92.72727272727272,0.03864716772031186
92.8409090909091,0.042318802891030724
92.95454545454545,0.05502115507491465
93.06818181818181,0.04240419091854333
93.18181818181817,0.05489803312745394
93.29545454545455,0.057174380377411994
93.4090909090909,0.04432948137833026
93.52272727272727,0.03882862327768507
93.63636363636364,0.050161757070861075
93.75,0.04642959981955194
93.86363636363636,0.0585540534603551
93.97727272727272,0.05343160347442378
94.0909090909091,0.03929579115957059
94.20454545454545,0.04299358402245183
94.31818181818181,0.05375517675442975
94.43181818181817,0.05626009378686424
94.54545454545455,0.05829087278528936
94.6590909090909,0.044008230727116716
94.77272727272727,0.051176627176711564
94.88636363636364,0.05588548756381424
95.0,0.04827837224013893
95.11363636363636,0.05875204227148348
95.22727272727272,0.04478941716296519
